gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10651,-17.318341301795243,-0.4410943734338264,-0.014446546424985945,0.25639071469859104,0.29665340805362556,2.7582183209510953,-640.8432436231313
9356,-488.84102686001864,-0.43704646722966545,0.4370552871927146,0.04864285334599567,0.08178685545787558,3.019535061125644,-979.0644106400936
12554,-26880.644722027875,-0.6076911521697552,0.20635637902132078,0.006536918950848655,0.016215597685604367,3.498451046299258,-6542.659691478491
3068,-283.336745639967,-0.33060549400283623,0.5260275029396078,0.06358672555775284,0.18208115796907015,2.734845182775012,-327.2908715755393
70589,-3.3191875313451478,-0.12687463916231545,0.05854129801879362,0.5442615913478396,0.580709566374026,5.73789887210065,-79.08446395933044
78499,-989.8500124682951,-0.590567498622155,0.15305053831840731,0.03906371210803215,0.05703498068973709,1.5960066599548255,-3427.26884963295
5074,0.021661099433613384,0.5613239132809485,0.5785851525897283,0.8786704352287892,0.988803029260253,3.662843092272199,0.42857908075189444
12014,-31930.96032777894,-0.5754507485624467,0.2792994067419111,0.005971540414836497,0.012810485490167332,3.548370526961865,-8912.842495878982
9309,-2.732042714455258,0.058948455817637635,0.3180889845217042,0.514113167526726,0.5704777516746581,2.5531546635172924,-164.8405194757997
70459,-1.8763584101546305,0.008720558719250482,0.07929793573303469,0.6929795089902981,0.7983045422906473,3.7190317385354734,-46.512534679969214
10432,-29.842871497535885,-0.4471977254671422,0.07947634738274462,0.1929532820138096,0.22818845787512687,2.8330086780444375,-850.5972872594156
70414,-6.1422946754528045,-0.17810240576124703,0.14702067839557675,0.40273413437803174,0.4489781845166774,7.0191321908671265,-167.60116041981613
49114,-2.9327649171637837,-0.0744229526669411,0.011157232124344772,0.5801669091541568,0.9822563400509648,3.2477533059190047,-56.41818853801716
75687,-5.523611581046181,-0.18077961409762677,0.17178903656032765,0.43699204333758157,0.3744369433528877,3.092906667254008,-708.26955389514
3083,-26.623702579355548,-0.12345789643697058,0.5092169507503449,0.18274547171883776,0.40553832786315935,2.4516680766702423,-102.58365326248074
70410,-5.187350275647936,-0.16049892431853285,0.13591331954897226,0.4358196942725568,0.469139806878606,6.844819009772786,-171.34466691519953
75203,-8.34108181371633,-0.25112563498158225,0.07981572251682166,0.3604870665924362,0.44358337732838954,3.728566285224589,-355.6183518122922
75236,-3.3221849487737893,-0.1969386343852768,0.042104992382427237,0.5835752872460525,0.4154576940261603,3.4922379862567765,-464.3536308279025
10554,-99.61578690943189,-0.3655660483747476,0.4488551065162492,0.10028741571225815,0.13309331267149538,2.5089663408579823,-882.0937103727067
5453,-9.683549404785152,-0.016138298392413875,0.6069949451787214,0.29022098969730087,0.38820115652407844,4.99964149361259,-121.04973562107624
10357,-13.373521963925462,-0.28777384457716004,0.10987671234085838,0.2759826617810542,0.41532838148044754,3.813064977977886,-241.25198850851052
84295,-1631.0267690776502,-0.4075373235088373,0.2032376393749417,0.026772428724948637,0.36820956617587947,5.595620568259387,-166.2779271998156
5277,-5.432497578326434,0.01649538874336065,0.45379267167880827,0.37403543724802,0.473590234674525,4.368107170325673,-196.20203081675632
4116,-0.4242011012440974,-1994.1553028825283,0.11430668286921586,1204.2887018753254,1592.458512844999,3.949821172619982,99.87445623948842
48038,-110.07938086559867,-0.2820427693071925,0.2773171637989099,0.09637938047487116,0.4478832038760044,5.0664856991869485,-130.94709429945104
7003,-40.726462477615485,-0.20868790872231635,0.6265394550324948,0.15380529589076003,0.22192018097011632,2.5965998678116824,-277.6833384257765
19111,-15.371866753100093,-0.25383871945229686,0.15543638628418596,0.25233892292089544,0.45243561967018503,1.3123573882919983,-133.60026581781287
76406,-1.1881907982630135,0.16142135126691048,0.19526586324046577,0.7679922895695651,1.042302973249278,1.5968665970601439,-95.6127588216245
10126,-22.212918743668894,-0.22809661000029213,0.27330945372438314,0.20614915666450037,0.4084402211243807,5.883003860183078,-110.54795751930656
9286,-4.633143054493179,0.00029483294155385753,0.31109361213406983,0.41425813071410184,0.5737079963612571,1.9251566164760623,-89.5196745597152
3669,-208.01936525543428,-0.321561624092358,0.5019266262306693,0.07267552892671238,0.20092718356565584,2.6685565262411792,-304.56446463432536
75520,-89.315648444707,-0.20980201521782194,0.3977347771832997,0.10505454525040321,0.45230469197400375,1.318781411224731,-99.4289628678208
3334,-21.75898105648386,-0.4466995949141088,0.07481588094280625,0.22091814113002173,0.20627112881745954,3.4292837960430207,-856.6350621682991
7051,-491.82805012553735,-0.3604678973189659,0.6241632619313143,0.04986031064073048,0.10174935755233151,3.4539422101691457,-513.8285878544882
75225,-63.61869243298368,-0.44187904393218225,0.1110175749992546,0.14296318159007246,0.2555449528276627,3.103639155670024,-420.35805693226047
75209,-32.826043223185515,-0.3740295931056634,0.09226991831216101,0.18255406770546784,0.3709009860886546,5.559441082266886,-334.9706923173761
3001,-9.98893225787955,-0.020702815709660705,0.4050292068951707,0.28661844372481327,0.576997933200992,2.334968696507479,-63.46100006058651
3248,-13.04921718029632,-0.24599055496612698,0.23083559685685662,0.2755280217670079,0.3396826999408359,5.103171636875732,-143.64828977082502
6491,-10.125772888152138,-0.011830405757547124,0.5531724972276423,0.2791781568046598,0.4481287984011362,5.230549427409296,-127.72646572614805
5328,-4.412706486511311,-0.02781602056598076,0.37422769463601113,0.42750459426314247,0.4194280368621663,5.007364923648656,-702.5838937705865
4027,-29.924907631398018,-0.021777630392594283,0.41192936862844315,0.16970851641403112,0.9060930738785796,3.079508417812306,16.165025608098023
48006,-13.169094408373597,-0.2860365655000354,-0.0342530088794424,0.2821233219966418,0.7375807998529642,2.995198671923799,-98.01212241441156
82026,-0.7860573980275354,-58.76925989982973,-0.33672804771678316,43.47442242806057,43.029763578950885,6.70818319833789,91.41172637483426
8359,-4.908925040093131,-0.19986439639248688,0.05528620063644162,0.4563689511396978,0.49834704253096945,1.8624620603572124,-234.0441364529687
4071,-0.47190892062440537,0.01939176133319953,0.3883163131959972,0.9086826859333846,1.7609840558058536,2.560390055103822,48.50011941873622
78394,-2286.0267515662777,-0.576197898693571,0.10673997511363627,0.0233486924148629,0.1440569135869582,2.99707922149267,-599.6238880506098
9217,-11.782207469248236,0.03081096043672349,0.716729259075997,0.2533058393663265,0.45087987450692835,4.322976686783746,-28.965382329859416
10060,-2.2053449833997187,0.25633933842410106,0.45474100182010346,0.4983663419169058,0.9360666162515031,3.4589964799527473,23.151343266179616
77223,-514.6427482427682,-0.4220244476192798,0.31856163889070477,0.04844917566063638,0.1923204110944282,2.084279620407708,-438.90257442182246
12412,-77.68164286402998,-0.3910396209796241,0.25790298496942793,0.12153393071578411,0.21732470811057908,4.333802083200299,-447.44355691376614
12202,-4525.965827627285,-0.5342507480502048,0.32796280273266515,0.016553775941740345,0.03298144393852027,2.956657224941176,-3083.2813776669864
83459,-8.804827246921345,-0.18450309205710647,0.34496277482419163,0.3560331256256824,0.25214943107904564,4.504518861094324,-965.7172582312824
7167,-4.4389935724321194,0.20698349139253014,0.7291429410258193,0.344088171283005,0.6460348753380272,4.072456721174679,0.9792777152489888
78138,-608.4711960047243,-0.44461274857478084,0.383539330308057,0.04517812968390115,0.10826156747967221,2.8282190763481037,-827.3397795842812
72739,-1.836509731442975,-0.19600846061714727,-0.1691029956263978,0.8418448553632327,1.1965232141760973,3.000577169047839,-169.64667168877597
48079,-48.74360960033094,-0.2037963028333576,0.3941005940948967,0.14088476245410173,0.413542450593772,6.050505581048707,-164.12810289553255
4148,-0.5282360057333382,-1752.217447336334,0.10719801927078498,971.9070893753698,1460.8321973260497,3.886719264385321,99.84160088963176
5280,-1.8066855439618261,0.22152362292355054,0.460031376364009,0.5467595403704932,0.6697993929297505,2.683238090901125,-60.18778303664486
75299,-17.163599922713352,-0.3366072629611827,0.09944169131075356,0.2633350809930678,0.3420953677349138,2.1281184269141744,-247.05931751950288
8120,-10.260854407004576,-0.011487491527308213,0.8253889044019374,0.2561348705700288,0.3372160381931507,2.6362251375125063,-126.09411345401921
10246,-12.792235004018679,-0.04261720518135115,0.6081984746899077,0.2471235333824259,0.3944265302060421,7.455315075619229,-146.78597340321457
9215,-3.7968592673423185,-0.04098663303264938,0.14281331988102114,0.48492625561369473,0.710892401651001,3.7249290393376127,-44.07428998045819
8281,-27.909935946721305,-0.4301364566621939,0.11375441076752278,0.19698311595994625,0.21576602714057477,2.40806406395565,-797.0647505573969
75463,-50.11406061494206,-0.2556112015801766,0.388674510641224,0.14236306132624166,0.31640690683991557,1.4069944914711014,-223.95734159856016
1596,-16.78584491733574,-0.31251543176981045,0.21940075641344903,0.24159129679608762,0.26639396236770485,3.682213541706989,-194.1221227951795
76008,-19.027976393041662,-0.170321908794979,0.43108031008566583,0.22433103459427955,0.33342561349859806,5.486301333238592,-241.18104379761215
8339,-8.527699825657471,-0.017807631984110284,0.540120404516868,0.3141275149922314,0.4050024641289335,4.258587204624737,-72.01810670941829
7009,-3.3497643164817354,0.22902817903523365,0.550713955250915,0.40730921403500964,0.7968812393016026,5.798805987286681,22.125116464587133
10276,-5.380883148301958,-0.3009527430913701,-0.04936463806474729,0.4654398476603219,0.44722758782046457,5.586732076732736,-277.20009108460806
10478,-44.52582078808164,-0.47970592922796285,0.04655156676547555,0.16323976525736922,0.23822704714037232,3.809173742890228,-631.9494897930371
48002,-0.9410942942689455,0.13872537632063964,0.1871695706741919,0.8683094215172331,1.2525039843149421,2.3684704136137618,-89.87599539915814
75491,-67.73010742108022,-0.399429650193609,0.23463667018663448,0.1391647938095925,0.20527673558582488,2.0178713419583425,-491.3716589208518
71277,-0.7352711162467751,-2.5750255429592612,0.03751488277246735,1.4007205022684086,4.419627627533211,5.994270996469031,66.09704607786466
83318,-5.582499047453462,0.14239981717746053,0.6083695462631785,0.3368209347031473,0.6227770041008408,6.8396167160905925,-33.40845446012347
6141,-101.88068251647333,-0.2878781529800727,0.5716503113495655,0.10344454419256166,0.18064965013838205,3.9652219099740984,-504.7245619282353
80230,-476.482810762093,-0.4877800919238122,0.25832947077459756,0.05095371903025094,0.12665838036835375,2.3014100996223505,-814.1757936321109
10110,-11.813866041269096,-0.4182439796395545,-0.05353337028503041,0.32323520967589164,0.3340624338143466,5.145069609708325,-439.73361186333557
11491,-182.91098327186532,-0.50820120169804,0.2304784583803098,0.07978858478193178,0.08582364223907701,3.38484871554847,-4036.503792214851
78623,-68978.96338062239,-0.6952446949702824,0.03918326573264461,0.004360917489950544,0.02051615819593667,2.3897459238622973,-5019.072921902231
10595,-335.0938675333727,-0.5084191665180859,0.2690955336056818,0.05654775071619655,0.07750073374268454,3.7798081506696617,-6697.331824507866
78142,-711.1158507556211,-0.6489502943010115,-0.009567921052421704,0.04352322670125218,0.11401926206192328,2.5539315365985282,-935.0484324454122
11353,-267.07505945868905,-0.6114103756459179,0.021366330739694347,0.06685682280387273,0.12355071397042808,3.353095497465571,-1202.6236855793327
75296,-4.093744554471488,-0.07726788963364717,0.16103254313655796,0.4683638137880354,0.5828637178693064,2.494969871214302,-1066.2532053335233
78614,-368.4325842131287,-0.33940979837606533,0.5562455430584949,0.05415525685360717,0.16186020748761945,2.1455210502169195,-392.09731535488265
10441,-13.997903866501163,-0.41153973666726595,0.01812220444713648,0.2817039299051919,0.28417098516664047,2.47925999611885,-809.6983203648322
10308,-36.643723981223346,-0.40306568269022613,0.1897160388272376,0.16710041755609545,0.21367214358517292,3.5377861087837132,-925.1472917099734
3003,-69.11678323822036,-0.2273737483493179,0.5703995752004501,0.12299714475069337,0.256524522910362,2.5535871293303445,-196.68898372494792
70129,-2.6401792492394516,-0.19376397173731164,0.005424424828857691,0.6472283155385021,0.44192833423185696,4.25031936717375,-1157.2018396590597
84179,-10.430712029897999,0.06812819367939982,0.45771316026604175,0.27458015492936705,0.7807373829302556,3.123702949051245,-16.956791963184493
78404,-335.87728868916497,-0.4574937780199486,0.1400942591954243,0.05660271493498382,0.2965429704451353,2.1031313661569273,-293.9975121118441
12614,-36.34976152926526,-0.49236533664394644,0.09140886448329986,0.1833867534290422,0.142819008609201,2.1013151878053242,-1463.1283326667235
6506,-34.12861900855935,-0.10622859209368207,0.750349021629678,0.1648419875022896,0.31887799835478436,3.7490790936668037,-104.87705839633
78231,-16363.630269046897,-0.6002274326127557,0.21376905020355247,0.008453909365908762,0.020507743870918468,2.4753936429595074,-5782.125248768733
72102,-3.9140263855569666,-0.22198721170592806,-0.11991455297811512,0.5406488994746533,0.8325464062887576,3.7338722388852634,-145.77986570651407
5013,-117.17136876068142,-0.2826508415425497,0.5953419521597815,0.10203095959909791,0.1783573476812213,5.328263848993845,-317.57579224744944
70339,-2.4172514555619316,-0.15403704248231342,0.0011033047119636205,0.6680590012285952,0.5269016371846054,5.00835897373536,-300.9698485328195
76692,-8.338998478520152,-0.2290649697589331,0.14533870843064794,0.3500851713441085,0.4018649884225824,4.904117848623238,-174.10791268662294
70011,-41.344948426745574,-0.36424026649023955,0.18170274875549453,0.168490213712979,0.2927994707100685,6.39964532570591,-282.34079756581485
83288,-104.02282440084318,-0.3466673244517502,0.44159281627118374,0.12133713131853384,0.1458068935500918,3.1847958660334297,-710.5401755356852
84213,-3.1840945768108506,0.20747412199230753,0.44024958616023213,0.43895078279032596,0.9992807041745377,4.606573454154883,32.99256513513506
75631,-389.35789887624804,-0.4424425104130667,0.1722952857003597,0.05463736519493677,0.291597014060973,1.6134935542873166,-235.07587267626448
12611,-40.43456191667743,-0.3447260091141029,0.25623798895069716,0.1633965258330722,0.25488206469065205,4.468673276877251,-327.4573624325719
8361,-189.9418954059606,-0.5042548888401572,0.22299560616764327,0.07838687330576795,0.10017991394412248,3.3899074358081185,-1278.2612357109688
10701,-18.045152309007417,-0.09466703585166703,0.3071576537494591,0.220907933324185,0.6664119992189045,1.6348233905036182,-45.96347031362117
72481,-2.254649852155972,-0.017923934436733457,0.18100696248067305,0.6819939579489592,0.4859069169760622,2.3512583066810007,-326.7134786458756
8251,-13.413673338109849,-0.27968473674333927,0.2044178296912893,0.27184960524812735,0.3112046469643952,2.289937139817112,-288.93988076695564
8296,-76.10012390331397,-0.3447823710979179,0.3263432407142639,0.12327427087358296,0.23450787582619093,3.981417709790288,-312.35707811996235
49128,-2.6206037365889534,-0.19914877713812196,-0.01933095490011575,0.6353767531177327,1.515724812208318,2.8026350384084546,-19.30560843928271
2270,-1.2095603169627385,0.0652310428366899,0.5735367518503166,0.570847207699852,1.7125657738867268,6.133777789167982,66.78278266946911
5611,-0.3096071296957008,-1042.3255919506428,-0.01201029021633844,739.3537174263292,738.1302833400973,3.03778625647983,99.62746149206352
70566,-10.732749442535109,-0.3234465498003489,0.009495129709805806,0.3211264109125971,0.4436354413251677,5.140590228752976,-242.04710935987674
78801,-17975.670848286376,-0.6491863441312378,0.07843989352953905,0.008525237531985377,0.05791700831609106,3.173513946061943,-1704.0097871015425
11368,-20.05517595179069,-0.28171808578006896,0.27473924087084145,0.22048828942691068,0.2864458144173373,2.1624951975623716,-490.4919690561774
84078,-3878.178503967758,-0.5616353381053869,0.1637938075735445,0.019285579482258466,0.1181477684125726,1.6898034591663438,-741.1941329101024
9282,-4.290882452211373,0.15774691897466742,0.5390626831631812,0.3812432329494164,0.6622617793718786,5.218608028934168,-14.123007748451958
10058,-1.1541008886889434,-992.9585429469544,-0.04918050021996402,479.4335930689837,872.2369260658163,3.9536969151027392,99.83018232975569
76489,-62.28221960876096,-0.5519829792544722,0.031004506251059907,0.1375301167923015,0.14803485895869342,2.9003373324807624,-809.6357174755483
75394,-583.908106035978,-0.49365575951752017,0.21664412758470353,0.04500121972724973,0.1601557080208921,2.3193800809482017,-532.1633806341506
6349,-7.556174481467279,-0.017179044830244683,0.6977736923119809,0.3017014981061809,0.3249506162984196,5.290983954389027,-129.03777022548758
49127,-9.570447000946414,0.029690212089999335,0.40914428564850197,0.2852025109121689,0.7145964980490541,4.313687311289277,-38.21227469153023
9345,-47.5523979332636,-0.3731384781276288,0.31960338682361417,0.1515700410828759,0.1617062962751953,2.5010911450788793,-680.0117754709551
6563,-0.7765010205198319,-473.70208985651743,0.10385018435774446,263.5178734562643,396.5068104921253,2.905257294264039,99.52974296220023
9166,-13.894481309405974,-0.038274138784595735,0.5446760888834147,0.24352533667443532,0.45370392003890075,3.986547606213668,-42.18844873931366
9520,-8.301481407992261,0.032136635762991306,0.3972632417609856,0.30669209708696815,0.6953821347031027,1.5034973494048451,-25.57487769756735
6443,-20.684006375787,-0.1856410103988615,0.49902639259118514,0.2199223355527445,0.2609134775616949,4.178115459894464,-303.1710201593517
77260,-173.7580640223133,-0.6267642211363011,-0.020146326530577102,0.08231502809974026,0.12620506067854487,1.9922102911460533,-908.0702299691145
75678,-27.14379713442226,-0.23743936968778812,0.398707190525785,0.1984069704418353,0.27394782150889513,4.5524828888797195,-456.65101289618076
75503,-63.959531033095544,-0.4047796318170993,0.32472012588420046,0.137499696552439,0.12051371122956088,2.963969955848165,-911.3333586347912
48030,-5.809606483079107,-0.26121095340968004,-0.12009540384606031,0.4374001952496896,0.8602830898624003,3.017009406019298,-139.08536922461604
3488,-41.29461367853441,-0.18586809745349608,0.6141996344084857,0.14771803080214968,0.27126365024951365,3.646302769687852,-48.76162233321082
10380,-4.675624471146898,-0.13011063453671734,0.16387182399048933,0.443552103689448,0.48192137829519394,3.627546322636384,-363.75469942733196
70517,-4.24220314746867,-0.18472637008668435,0.12305298103908133,0.48863641852578993,0.3892236207447126,5.370115773324684,-309.553197990667
10620,-4.7656966334767485,-0.18512913863392044,0.05628544170086506,0.4555494732396675,0.5336229726885733,1.8394756226778652,-208.43983954460973
78011,-3072.8387000475836,-0.5890742219671419,0.12496555895098248,0.02044353649698662,0.10560593432873228,3.051163404989572,-859.0829734616937
84347,-1.1718754484908431,0.2181846099972543,0.421616585150155,0.6514654298295991,1.39399439446255,2.1941188527718536,32.908682687943056
5600,-10.089469229410149,-0.12590827162751705,0.5529474264349221,0.28899375344832756,0.25014431391593356,4.71959103362587,-393.55416947148694
3292,-12.276811099439634,-0.19648841102880477,0.3337506851276197,0.2677230218934005,0.3280872113931861,2.8317596655604036,-288.3914533895995
72508,-4.4330954227665496,-0.13885165152868972,0.24685730884635781,0.5605241403628571,0.26745639054888476,2.404786994000918,-1449.4330239931207
7004,-415.2469878039494,-0.36509179224474186,0.4991444742703417,0.053200234433448824,0.15372017185616849,1.934909266780043,-371.2388440396429
10539,-172.51404842079754,-0.48937979592043157,0.30661966073231184,0.07798349299721967,0.05800135752358761,3.4078628452118136,-11472.530577787611
71268,-1.2036800130815126,-0.4751290534222188,0.16656713482024788,0.8362753397564134,2.206063687836062,6.127264787149421,62.41393138942878
5135,-5.895631643617189,-0.04436208825355825,0.3891127559424234,0.37523354467145664,0.4280071480120761,3.8158352707000867,-142.0337248488155
7066,-8.986575806630404,-0.01577408248463419,0.5200307293112987,0.29161218908205877,0.452630659257441,2.8867421635362964,-77.93086966733324
7172,-0.7022329407757439,0.3270252965470887,0.5882213783940026,0.6500246809143052,0.5989381664796999,3.50763005661986,-14.312946026577688
76130,-5.3076365291905265,-0.20123662562115774,0.08385234055409883,0.4454890231856651,0.45579372162945886,8.035624490788974,-200.68531300326802
7130,-1328.3806045239046,-0.44810715130253387,0.4460164372125955,0.03031379305075353,0.0781403610813106,3.4172317901026563,-809.1534997578051
79261,-6.965751200091027,-0.11399004417669834,0.3406621840809559,0.38190412877088337,0.34868981507009555,1.7684213353630023,-244.77107499512567
2126,-5.357738848482344,-0.1281355641384978,0.1707301518458423,0.40936592875030153,1.4859555163751856,8.20699857547361,32.99244709972341
75453,-39.19938861583635,-0.4169111789699933,0.1869408498306556,0.19479765567973265,0.1644036308616548,2.5582542280018647,-642.4964514713812
9331,-40.19753354259993,-0.37887262491049145,0.17978817378941908,0.16444988116793036,0.27171552619078365,3.1507996380487633,-324.89143180122994
11351,-147.93024493465478,-0.5971179714511423,0.015188811768666596,0.08989640916541591,0.13244931432417328,3.061352405014744,-1237.0420509502449
75527,-9.669784960335045,-0.313226441346091,-0.0008271074855351659,0.33597531982535367,0.46898209889720915,1.195332084534034,-179.38213119917387
2152,-2.7841888165299338,0.0036954346517905634,0.36554448868843,0.49340417305840384,1.5774510015797176,5.4843992531386885,54.73750225026934
12043,-202.6360642714898,-0.48628756135403806,0.3256505448365696,0.07740988403712103,0.04966794998583821,2.2364595258376414,-6911.445151369125
75361,-93.81572395473393,-0.34176814317564475,0.16231889782371506,0.10492643597620122,0.4545869124384007,1.6632700282437063,-199.25838522767398
75359,-1872.017308078897,-0.467302981456275,0.31689172813251176,0.025240562108105963,0.14198766527667772,3.250790615130038,-582.7551096232214
82046,-0.3592041658132914,-166.0266025524554,-0.15309247237423795,143.91734103553588,87.43604554408063,6.6155241970489715,97.25548820659975
72696,-47.91204594221277,-0.3761242190111349,0.27018770841639655,0.17521490921089633,0.17488095451958846,3.3678100989432465,-1716.1268419785936
77409,-1589.5030081182724,-0.46013681271539353,0.28966887955168347,0.026289788964773714,0.17579272261460682,3.039519216843552,-422.0122150767499
12239,-55.670361753385464,-0.48700720762058824,0.08236518728564286,0.14743068208452062,0.19858728225751257,3.973340645937093,-609.9564715550362
5092,-20.1378254133936,-0.1900760238306789,0.4257307966455474,0.21920086440632566,0.3094577967774511,5.239968432814358,-241.81507056239127
75752,-162.61559118051153,-0.263237239336632,0.5381366809097698,0.07949243178043135,0.2684834833195577,1.9284736932695452,-203.91439589616755
3637,-11.248380493642184,-0.11345203422818684,0.2210315201156464,0.2813931497749125,0.6585505386105794,2.1328000617261758,-39.94692492541364
49054,-23.694067072265476,-0.041745400795675014,0.4832433364431002,0.1885159226482059,1.3996118403563511,2.4193349119680887,42.995965976951254
75317,-692.0126342510206,-0.4532622658278749,0.33754339459941474,0.04228070435624044,0.13057708220226746,3.7190601307864743,-654.5912815294606
75300,-14.069323289910912,-0.32896957639556446,0.08617801052443498,0.29862752006542925,0.33730387738696055,1.7927061695969753,-233.2077264227555
7072,-21.787992191313528,-0.08703876909044928,0.6878524248510487,0.20021664044914678,0.33324385670632223,3.5948103388330876,-100.7665424296819
19170,-3.389843438705591,0.0339930074419722,0.48132068700045283,0.4332592925637751,0.41438387106227115,2.4885746963590214,-1148.1656004652023
6134,-24.582579378164986,-0.13819356924664028,0.5609084710581973,0.19078822377324534,0.330776919479089,4.009789429128513,-148.27024895240427
72752,-0.29794108671112096,0.2750279024972091,0.34971025087055246,1.0753642322312322,0.6885067948815685,1.2861035932604041,-411.3956345523244
10117,-52.36915377232363,-0.23044333848076604,0.5265672095382953,0.14081234831127226,0.2572693749999627,4.312813649533537,-245.04524600003373
8095,-15.048908519508075,-0.08103038556388165,0.6155953894397465,0.2441387331676646,0.32952737923534003,2.8459673128948784,-87.00844430751214
49123,-20.473086127072964,-0.006609878599676655,0.43469648290160934,0.20253383207140968,0.7597020760390657,3.513426941859606,-12.817414261170924
48123,-14.33387589473688,-0.2834684980507187,0.10941370071292622,0.27559881985604523,0.4260746048337223,3.6633696589349007,-268.8852133655958
72603,-5.078192108490891,-0.2536105398901469,0.026507974099179054,0.5775883434539953,0.3326012783610975,1.9287255710156577,-783.8316484635192
9169,-3.5550377522896106,0.20628827491260837,0.4974450888603118,0.4105552778432838,0.8268763928513077,4.168274934242897,17.600138621814526
5507,-1.0024827080541185,0.2919534378418287,0.6554940789026041,0.5718183339784781,0.5535629211233974,2.70018994991938,-43.10091315239195
6077,-57.37275245178635,-0.3163877101738326,0.45973082396776777,0.13718359404634448,0.165414072402742,4.2257879814548645,-556.559900640137
7152,-9.814276984002552,0.039511517327391776,0.37073630012332615,0.28433132935725297,0.8800680391859962,1.5433330154466045,3.395987982889881
72559,-1.9272997282542637,-0.04052325589427719,0.04508817898687951,0.7647353522811304,0.6601726825578177,1.726101435770169,-139.49424704413434
10567,-1.7394053797065991,-0.10078737503648982,-0.04382751057657142,0.7928236407278955,0.7185130032097411,5.620752800723303,-260.05833835879014
19108,-61.36492948007173,-0.36161040854544724,0.41915301618879724,0.13086395253016045,0.12753096499346595,2.765374648006959,-910.6923119159442
9285,-3.254177803718301,0.062017399849083166,0.26925611738139105,0.48377284625145367,0.7183366159153273,3.889268326671855,-60.00301590179881
72623,-9.137168461342592,-0.2593484001245272,0.1556317308165321,0.38233055633307594,0.29894003305529343,2.3894501221297837,-848.5216097285848
6407,-75.30476068476177,-0.327718815005835,0.4700739564626955,0.1191225726712577,0.15971992875940824,4.552109985348299,-372.6982936965302
8013,-2947.444220888947,-0.5613500464675059,0.11701770264638829,0.02052618757270287,0.16406502589414476,3.3315246840879076,-510.6196035028268
72043,-2.3872599552553817,-0.19259300191538675,-0.03496330174505959,0.8167764261367668,0.4364770153407205,2.3653453458567313,-1460.2591003798814
70213,-4.058952703972412,-0.12110691859555933,0.15268601777833005,0.4856810344497499,0.4761529420433796,5.650902882317613,-185.41868119415838
77259,-512.498141746304,-0.5770584537834837,0.11613273308907937,0.046596203655606544,0.10730003794697607,2.229414790320625,-904.1630339545234
7202,-536.4890755063643,-0.4597832560125712,0.39386145818642265,0.04706500315993651,0.07507940099692768,3.642149972426225,-1081.4566199239543
84354,-27.551023553675744,-0.4175685499462509,0.21803222061622313,0.2143851970429305,0.11635054055522326,3.935204768845044,-946.2409903956606
6065,-167.46342239947512,-0.3417597568476407,0.5419958311000842,0.08316523445208938,0.13399455021989332,3.819643967536699,-531.2734743065198
8334,-25.740729971960278,-0.17665124154638345,0.5637079177847218,0.20238082225174542,0.2530321221651491,4.341953429735385,-172.25633436237106
1576,-2.681574521298883,0.1273384776483394,0.2785011475164907,0.5159805054784173,0.9181301802788793,4.18773715537171,3.13958925943403
76217,-2.1081569418729296,0.04239520067698732,0.17105948094447998,0.6234979298830755,0.7031654353817554,2.9171032203300618,-104.8067842239398
3076,-20.977133081547912,-0.22306182658965867,0.22193253040785355,0.21543241161106655,0.4756480726907934,2.13949860937438,-140.80403554526785
70175,-4.3415875411930305,-0.14944948559138305,0.11735901221603003,0.4750430443124031,0.48366754771248066,4.215541405037891,-136.21393099108894
3569,-11.359693892977123,-0.03401601766306728,0.6901703867899588,0.25345830111702305,0.35511998992772037,3.9883346938567317,-57.17298000588161
3136,-13.421705821889649,-0.044681536366993235,0.3941354488049838,0.24791444942831234,0.6016848199570541,5.1595305090591435,-1.4405520761300792
76355,-309.692102195224,-0.6402561629922017,0.00011046200657978508,0.06306043673515165,0.09844276563588028,3.615703926021869,-1155.3037415615331
72731,-3.671020686498985,-0.11602968240328293,0.06860290883064081,0.5262505990318204,0.6081030548106815,2.874667238845875,-226.35711065991768
11337,-121.09290615887531,-0.6047770367090366,-0.019048515056214955,0.09805470803530715,0.14950358506747102,3.0848840132105186,-1546.9419832116473
5254,-20.2835303335643,-0.11872318811463511,0.5768444129542594,0.21570014181849126,0.32371998903278737,6.073850270563147,-161.98936419770197
84245,-31.243355495923637,-0.2505768447724639,0.3076948367701802,0.1860198403049744,0.35031368702331067,4.753665088466187,-156.6096051510079
70522,-5.75616334424052,-0.16988090819964308,0.1466752743439843,0.411488904535881,0.4576781928875346,6.026123507790299,-144.77715999302515
75271,-5.71377204373097,-0.3231781299173264,-0.04486418112293541,0.4665260829268418,0.38806472049698576,2.1581447656230663,-272.95886901301617
76673,-9.056519618176408,-0.34239981343585124,0.02923624553556083,0.35091509280911404,0.3379246452346129,5.006858553778319,-474.49176365822217
76470,-0.02519736458921118,-0.13173613196465483,0.46471890075831945,1.3937760876648875,1.916101091568104,1.2130731571655096,33.37804213546427
8410,-15.541484182314186,-0.07861595966947355,0.6901246866804487,0.23907707504693246,0.30115382169630656,4.1065836924836585,-119.49883761112436
9547,-168.3555941909867,-0.33032050119954137,0.4917020162687881,0.07883821747317608,0.18584598136557212,2.9864248488910983,-363.14706027653546
