gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
5459,0.4157940710314274,-0.20111549615344781,0.7574261010884298,2.081969179967648,1.4617131493329145,1.0767916487574505,3.816005537959601
2040,0.4388159662647444,0.44398625040310846,0.6980246188587436,1.3625543746991757,1.2941368462329694,1.4490241063897746,17.77550409307097
4033,0.397293743971767,0.24000893663181933,0.7051911798449506,1.5013435851267902,1.4892124135899483,1.4370820578462065,26.65186710950973
7148,0.28506654709927526,0.6211041261868344,0.746495389870676,0.8556829105245736,1.241805859153916,0.14577250445483522,18.74710397109009
76650,0.20801507491079751,-1.8204973581361341,0.607707562794731,3.643201433970335,1.902661714277074,1.5625458772794316,-10.413126635579456
72109,0.25841847901008763,-0.42749883604690253,0.6806010047162895,2.2800114920822385,1.545259377603374,1.2145305334125185,-8.55031007936656
72098,0.33991538063695204,-0.1967475667622578,0.6557090718119631,2.110837646072669,1.2823264411749915,1.3736443986406024,-6.159718319874885
75658,-0.6384178381184968,0.37973352625598067,0.4384039814052204,0.7505325970096343,1.0842996156253075,0.19267501136801318,4.985680063356231
9326,0.11589730625023731,-0.6690828269478462,0.41119600028375874,2.4821627900701904,1.492281217254649,0.44426699873952724,-5.45044307894864
4102,0.5419744209503115,0.4410431422605037,0.7396907090686183,1.494232534950695,1.0201505152545245,2.1294746227843175,-7.951066437482751
76141,0.3762835835736891,-0.16810454249740125,0.7323906514165945,1.916958506418894,1.6723396137815023,0.8704865627288644,27.322902441372353
76139,0.4484940849026785,0.07641100084830765,0.7134893382145956,1.7966774954903921,1.3690978843294426,0.8300386653287459,0.3894441654254643
72172,0.27971766693107336,-0.10217244204566667,0.6514707573881502,1.950154680056871,1.4364831531861724,1.0950425986185934,11.498414259419606
12315,0.03606165925196014,0.009926571946619833,0.3759676382640476,1.6584773982352763,1.3965306046913941,0.353177449352354,5.484051197876357
80196,-0.8021020820198284,-0.15057295717062846,-0.0752454841496198,1.3196500398012054,1.2559084419148825,0.12679288496266228,-3.119311499904272
7011,0.6145902798710902,0.27145057996688216,0.820136641205588,1.6665800989279471,1.2326035281482057,2.661444724280001,0.48531044152194863
5262,0.5302769617940806,0.7436776637651186,0.7684510108836753,1.0053633627185272,1.1098063751904472,1.2740305197508626,17.285182979736273
5132,0.5768856113881489,0.4082050930633868,0.7703395132605484,1.5412792831245345,1.0670373803702293,0.9345179013772893,-8.232681609024729
4197,-3.58892755350462,-0.7690109041657167,0.21704045755361182,1.2969142207367244,2.5582733648091573,1.0624731252447484,59.01759016841433
6084,0.6268602143896959,0.05299804728236279,0.8874536938543574,1.8056416267665845,1.4848583263643935,0.2671552549978185,36.111339099079615
75286,0.3612525475553616,-0.4280151014201987,0.7127554968873966,2.2806370345281595,1.5627490658460979,1.0137486403407014,-0.7915490662648609
12498,0.6370920526962929,0.5437059989407038,0.8039394212293729,1.411846656330672,0.9878840384585855,0.4219163310106802,-36.457078217978804
75749,-0.09177477326580652,-0.9069392721316731,0.2902080511056302,2.6976399335396812,1.5006310347293643,0.6329887334040827,16.653289256492542
75202,0.03616300727778443,-0.4594623718506825,0.5898587418721213,2.1081317024428627,1.856655527776704,1.080731126560596,32.06441055312094
72076,0.10035097327515874,-1.739838555249165,0.4603779562913669,3.655960626361744,1.4017418449572843,0.9348095912141671,-43.066892187295366
3229,0.6580771375821184,0.7392485751357691,0.8129369940731939,1.1736773602589075,1.0532438908782218,0.5606048775812069,8.758025423978255
84449,0.09750060487550094,-1.2971624923182756,0.8666883492578522,2.980673219039517,2.155905324527036,3.6466118651421273,37.10280295520997
11487,0.44383524711165856,-0.5667548345295774,0.7939919070710247,2.324261714004522,1.811549314577602,0.6943830494273585,20.55561979091137
11357,-0.15064573687486482,0.3359502637532662,0.3869850907976031,1.0900807698863124,1.2388728285126274,0.2644004459644863,-7.548197236654904
77298,0.6324069158236214,0.7026593523982629,0.85610077599949,0.876464424314641,1.2290053178167668,0.1263118294240158,26.898651773041916
78053,-1.4516657932113888,0.17704889155163628,0.24183693914723298,0.6801274777126124,0.9890972691375557,0.11958047835345809,-5.66006812684792
75656,0.4764252549840583,0.552919835782084,0.6961163998435126,1.307352184936801,0.8856756141165619,0.25384616188846937,-90.78486593155017
5652,0.20880144999301364,-2.5794903970821106,0.6073360716002171,4.441899231204763,1.901052842162299,5.67197016674769,5.794017179600091
76007,0.5110892228579292,0.36890237814467375,0.7636175811144675,1.370671682932142,1.4527803704065876,0.8543140025242271,24.359281314459107
72682,0.6342024162175235,0.26154221091028307,0.8762392683123458,1.6591264159574761,1.3091206161783153,0.36739167971238945,-23.10456829967086
7020,-0.1392988727467237,-0.5391220561452865,0.6392925741555783,2.0296353080083898,2.0856509518054382,1.001390891948045,43.1688787105758
77327,-0.2927858527546887,-0.01705697426223307,0.2495020001693876,1.5660660822653196,1.3882355363107441,0.11746066253383958,13.90172122953156
4032,0.06843262408708473,0.46537759711941695,0.5782059993055719,1.0051724945505092,1.3284572726248,0.8023881484115306,27.01347382940883
10211,0.41806562586037577,-0.28046675672308874,0.7466307543395975,1.3645289719333318,2.201048612274979,0.6899952920219399,55.97561413832981
76190,0.43587414225086707,-0.14772084243476247,0.7201044866561437,2.061981573933763,1.3333418221500382,1.1362090875398516,4.489997064083278
77288,-3.4437627525827494,0.23074513535313357,0.5505195379977417,0.41199930971645815,1.2097034794350907,0.20322311560704026,22.826266125794437
11675,0.32672144754585675,-0.6567388243587016,0.6457278743566847,2.498711739835648,1.6108501567556683,0.5901582885581625,-91.65984014703618
10369,0.13904783794313835,0.5497259863547145,0.5571744084798775,1.0368357336639895,1.0727688915988423,0.6654797550752848,6.215150032557356
78205,-1.3629792044801445,0.25792542799012175,0.3583461671011283,0.6910101174583572,0.7914807403697857,0.14299313370413805,-35.45522218820209
9335,0.5696214293495845,0.6400881525481006,0.763476018191854,1.2495714131557407,1.106334630771474,0.6484668856323794,2.086002713351136
2203,0.5332013781961318,0.3708752898044988,0.7541739308485585,1.4077391597636768,1.4112374281352986,0.5613462253516743,26.27026403677591
7176,0.05739301032412325,-1.270816573890996,0.26452077316054523,3.136698665226505,1.2240469441098252,2.4453115736290543,10.552841155914427
77329,-1.4439992752026307,0.20754831816863373,0.2799571445924641,0.6850009265159461,0.8985429247508535,0.10015073917037515,-15.80138923149598
11623,-1.2044053632879637,-0.09820359339512907,0.06011033483274569,1.152963204924434,1.5470473542546443,0.08164150854351444,25.515669836440857
78277,-3.038784060643656,-0.8016720433962423,-0.3962980638556553,1.369928145901656,2.07681337087645,0.19703876192320108,39.825645886272405
75259,0.08235648830340891,-2.0878629253348393,0.5227862846619473,3.880514198003658,2.004889282781951,1.4456101279335385,21.196150854565932
77166,0.129757250498436,-1.1458740242014596,0.6275122547314405,2.942995443413284,1.8311419338732262,0.41559300846324165,37.52202507980488
78507,-0.12698846122153506,-0.6368923079743312,0.1506976174988493,2.259150613888779,1.610443791455784,0.10641721482749694,-20.91751898026172
75208,0.0355843394655182,-0.14777177451071566,0.39118497029228155,1.8966817613392668,1.3777381696982416,0.7396038810804787,-12.665040121277226
72459,0.5153389399736312,0.4943676565248609,0.7227298044097927,1.4151101435359064,1.0804293114425858,0.33891865660370857,-18.390198525263735
11500,0.1823033129816366,-0.4007817017666746,0.4592390317751998,2.242812936460399,1.3538120351480405,0.7745819821577378,-3.3784429026725404
70512,0.31770104302282165,-0.6842482920233777,0.627320329334521,2.6123894839154844,1.3130532293637824,1.9079258786989175,-8.158453888520423
76652,-0.2055089941619621,-0.11159532507112857,0.3021526631257222,1.732137922108136,1.4611153046133334,0.3777304805919873,17.29213222715361
77266,-3.2013362095668665,0.09082261652478629,0.27531727579237325,0.4840235675132802,0.8123652884561972,0.24095045573916843,-28.898916396267595
75615,-0.3164772596117107,-0.0340900549359302,0.1254284866729587,1.5096512751817814,1.21147691954402,0.309884642562173,-0.4822103021902433
7142,-0.2419024829170946,0.521213768565179,0.6249182493066469,0.7052811651991195,1.041118659048886,0.20331740112469254,11.062266644157166
76089,0.7200683819209897,0.6119351933395549,0.8580126502932146,1.3573540814660914,1.052268031828047,1.4047077799986691,-3.4505767858050573
12115,-0.5263323517619765,0.16955295539444692,0.2227308834478337,1.1136241287817552,1.2694152403018422,0.26098361991493046,7.258671915618495
9415,0.4137936171589266,-0.39143167159258807,0.7321289000538893,2.2363496695516205,1.5794537644404456,0.9711122688442146,16.943560828071995
3008,0.22639160448105256,0.6200959303504585,0.6206405983489981,0.9813378059213731,1.0080789248943889,0.17400461593283711,0.5947196031722066
3147,0.5628048814015735,0.4467456382228804,0.7647671705414313,1.4581202655925225,1.2021923020882854,1.4599180246626762,11.036966864590665
77246,-18.24462438377248,-0.08429582505455113,0.30214575642246766,0.21938914582924082,0.718320065850693,0.42749690530849743,-23.32981133078678
83174,0.24926566169034214,0.08501385478864976,0.5364971230236101,1.761139385515323,1.2074405090156985,0.27075664143626194,0.4318939565999794
12061,-0.06317104197847723,-2.509627356330453,0.12624419625090644,3.8530133294555187,2.8477959621308293,0.21449245983101756,12.771582393409954
75290,0.16572819231776292,-1.403782070649946,0.5824891867634624,3.197115453395989,1.8812131685677673,1.3958428697982848,12.792376442487871
79051,0.4000428993299664,0.21770498511288028,0.645062841969303,1.6845674783163347,0.8681953271012541,0.3450100236961629,-74.4168365598464
75121,-0.012544820980601168,-3.44584809911105,0.44658835070153863,5.087373201047621,2.6591206050639657,1.5321431978905418,-27.19626187968219
72760,0.20346164304545322,-1.3657180758829797,0.7827858982751345,3.2290059402180344,1.7622155646823559,0.6173927768268829,13.187233458264227
4043,0.31947168540368587,-0.2023855408855364,0.6707501607425477,1.8352672226892897,1.79978384516097,1.4806220735344788,37.21754581539475
80118,0.23624025598162224,0.21416931971009268,0.5227782856827562,1.6142391160453575,0.8881983819936969,0.20811689257773575,-32.35171781839712
5746,0.8156218886548245,0.7092403693133043,0.9159473266907221,1.2318988155303567,1.1539456082590376,0.8308820683889361,6.273047162624653
9403,0.5966655556726652,-0.03596718236775032,0.8440737569631525,1.889329605379642,1.5079447437179359,0.4099191085021712,0.8541075422736331
84302,0.5391262383265991,0.515215724943711,0.755479399602766,1.3869583037575222,1.159651935398006,0.6535796270559563,5.631160188177072
77217,0.4216050505276506,-0.0014906229416948857,0.6697401170857126,1.7408283564414055,1.5874395491196611,0.5783924033090747,-16.652354554365186
3156,0.5718527564550173,-0.22590000741995642,0.8616908794443982,2.0833678130600997,1.5567904426162165,0.6190742868819465,11.877970923107998
6411,-0.15222747597040365,0.5169519576747887,0.5884580375525167,0.7943163817366458,1.1471831291866974,0.21150120452660368,13.677618118291795
84019,-5.522865356755035,-0.07314333773025816,0.12591748632311836,0.5407241730002218,1.4203356960011992,0.3644399188673198,28.23159148970629
71186,0.5429376585438366,0.0681997377661222,0.7878279887251243,1.8781339947575664,1.2282880933860016,1.3768544557633546,-4.7648281953018214
10384,0.28666415084227304,-0.4618698555317924,0.618073904047703,2.2681947945136574,1.618771278350606,2.612953921087978,13.012957632337296
78501,0.05951338685990237,-0.18145758899600373,0.4524274265224773,1.8243078670435176,1.6453858161608603,0.18045410250130495,29.9323740826068
10073,0.06007197713587664,0.5247279148073625,0.5248587040108574,1.011147143122698,1.0002121539955533,0.8175827981177108,-13.199083194844672
72610,0.16581620093314697,-0.8605674156773278,0.5713866087425554,2.762148472001333,1.4157336066982922,0.7798277746943516,0.5024864050287643
3220,0.5971946546701941,0.5035933248897546,0.7858214249061204,1.3832173996394157,1.2317143708930642,0.8035029254171137,18.489361681845185
72585,-0.15714759763246278,0.12746768389739982,0.519776613066427,1.6288175642502398,1.3678132843927897,0.6019393541678079,19.55938973639617
80174,-8.569722704849463,-0.3183468924183792,5.7097840062928256e-05,0.4478553436327206,0.34175308613392,0.40317741640057636,-342.0229612957668
75110,-0.18252801308750244,-6.750833366386249,0.29745265551735506,7.770520681673536,4.7070061776692125,1.8596492027491744,58.502838122683016
79006,0.2634669385100291,0.41607582668158527,0.5651211459827449,1.3604210706891497,1.148136674451399,0.34591198128417144,0.05330226711533833
6562,-1.4894780774824468,0.29201420462162897,0.5036674580079569,0.595271494562416,1.3018157237512997,0.15894557932532086,24.270300399461572
10223,-0.01769016664330514,-1.365111070063569,0.44603954793397166,2.0261188849383545,3.057658432601706,0.7572789652038365,61.434744711934286
9404,0.5292846903796944,-0.16391218497986215,0.8014422444791387,1.9739143888093904,1.605604784770684,0.4179840500557287,22.60530778254725
77201,0.5084818502263768,0.19159853165133767,0.7343684023328185,1.7072328948631625,1.287705440985263,0.4247565394547482,9.665208287815895
8582,0.056078627196056274,-0.2579142931847829,0.3048516467406176,2.042601948140538,1.1099923347006309,0.7001257045858197,-57.78146446518247
3271,0.62321905425917,0.4434011731581101,0.8060373961846096,1.4938213036129426,1.1682892820738622,0.7647802123656757,18.228686285584494
19197,-16.573211769535487,-0.10845095170892205,0.37570938653896946,0.23342635320045288,0.49871207243610155,0.09536463035710023,-101.8334155383226
11335,0.2512764945854201,0.1786659752163482,0.5329462108369788,1.5517962667080525,1.389834860348369,0.3985935470877883,-93.73360360709223
10424,0.688087902258709,0.28591183160970346,0.8735095216296682,1.4324721727236922,1.5539764353619223,0.4799761165327452,31.063776440921483
6345,0.49663800265502567,-0.23270006806295385,0.7789209816913181,2.153587338405112,1.3740451552118946,1.3261879224888076,-3.2200481648456813
3603,0.2738712870044694,0.529630267629442,0.5886333651139933,1.1990572245744353,1.1113615650825546,0.3620227441150461,-0.865169941127227
19087,-0.028744794674484098,-4.931043282723649,0.3894656944734612,6.531660286527571,3.050672269713094,0.8058558428638337,8.408121728005657
9256,0.5719200713600534,0.6432821302526643,0.7695668521946348,1.214304068474306,1.1679939559179073,1.8258919176872408,14.130107000229632
7024,0.6386831048561143,0.5995502617672477,0.8288950153662322,1.2265944844201555,1.282379207298487,0.3408427382472431,14.260171809159159
48088,-0.03608817832289346,-0.7089302022690334,0.4441231693459892,2.505809007478691,1.5865003140368898,1.7693461482595758,5.453365372768989
7016,0.4615316008741376,0.018959068897977494,0.7382933646048198,1.7923710624708422,1.5158478892527196,2.821480881200118,34.86006613990662
12476,0.609947142186566,0.2832526252033737,0.8268461155871545,1.6318341169732828,1.2907407439957295,0.7252982396095127,11.378236223940675
48099,0.07570496250525216,-1.4137795327702003,0.4202263895952452,3.259197202698556,1.6214677729517277,2.0015524840166936,-49.69517368872511
7036,-0.6876275158858709,-0.12171084206161997,0.2241262874955168,1.3436819032049971,1.7335788606908529,0.8163016007467516,28.461583607170027
76490,-9.71029963137911,0.07902852493802426,0.45525630362019825,0.27799251031623196,1.1736316445030839,0.39361542925171406,32.24882883301369
2010,-0.1216889613438017,0.33532861870358677,0.5729187254267987,1.084519657971312,1.5022410352010518,1.287018107761211,33.96362007659699
8375,0.23564689072059553,-0.5566818815978845,0.5101371311923039,2.4564114725911406,1.2493160098419864,0.28289185891955543,-31.476737820187537
7047,0.8010890516180071,0.757912952498806,0.916012687972158,1.0788195202535575,1.2129313345028916,0.07519349622031275,23.633431647730998
9279,0.32154622013336653,0.2031703458310148,0.6122585169821092,1.6017415804002737,1.3500015864643076,2.1297969922914275,13.309303765897985
78410,-0.8892779712304903,-0.1599304261082326,-0.12287675256967005,1.2465729477834278,1.1542341511196827,0.11267447826754699,-21.124018226092762
72744,-0.11581192967151432,-2.602904418917862,0.5528835437979002,4.3360977640388425,2.2850909832483333,1.2032191334969267,-61.78689479452513
12125,-1.0151184945837226,0.2859241974519182,0.4399076208401047,0.6879477634393497,0.6856368656327667,0.1540727635707065,-74.24855756393046
76099,0.6519985951566505,0.5299268891033915,0.8207302851182791,1.4099517788893996,1.1441202203011724,1.3393177845411606,-5.287992375902279
72004,0.06558052404407422,-2.0722952147581073,0.5446902091054351,3.9127268097148256,1.8647042343539237,0.9979753573308636,-21.42630818143632
84037,-2.8019266968974352,-0.01628747953031584,0.09056674463057039,0.5864355511977669,0.8136244603893823,0.04262999045851313,-46.53841002860488
10571,0.234327130798466,0.39496982280178594,0.5372097617982824,1.3624216703026262,1.143308212049255,0.5066736862163239,-5.573649851768174
10108,0.2268806955031425,0.05111374987849049,0.5806341865070945,1.753566323262169,1.395796951211388,0.7339042752702107,20.593445804093765
11637,-1.033587823779452,-25.12035905324595,0.3065857226240568,11.957650427680136,24.700679965249524,0.1873713540069947,94.5554257704109
74425,0.38323681828261025,0.3997549297840767,0.6219678728554359,1.4662425589405244,0.998068317400164,0.278795018725918,-85.75325157159911
75227,0.06766909826098355,-1.0878693668162467,0.6639236480577214,2.762339918155529,2.0678994294550437,0.7892108765643682,39.73943994462617
9341,0.4262926557952269,0.19984260734993442,0.7004647832157269,1.6884993447557994,1.2765848137360123,0.563318212422136,15.962294773616522
70246,0.5014357027101135,0.6283406288241544,0.7178323979052864,1.2196759020802397,1.1012651497612942,1.5609116081718581,6.211209186958419
19185,-0.7371146990662376,0.3454378426727237,0.39774304052107695,0.7441168273287938,1.0161856265821998,0.2881971380738966,5.323901509392502
78196,0.1369543915216972,0.46268092364685687,0.6434673008294592,1.1806238765595216,1.3591256596955643,0.09742707952273945,23.405417171883474
75547,-3.4360869333406425,-0.34454726265049995,-0.2366455524050271,0.8680994097341705,1.510996431988858,0.3794437629200066,26.70978615790261
11334,-0.28005724794556497,0.4450788773722798,0.4841207614275054,0.833635736024354,1.118865450069034,0.5483775094741649,-63.509432028475615
78590,-2.7507712890239993,-0.6301560567407172,-0.4438380128739746,1.3226914731315895,1.684551513822547,0.08929284825924852,26.0028063113306
84448,0.4867651226355181,-0.08526904942782476,0.9091508683970989,1.8124058966459429,1.71382911402371,1.4800976016707832,35.54033773161277
19172,0.6801153338714611,0.1518487139169551,0.8973763520718332,1.7987940063066952,1.2660021173952156,0.7546172805884387,-72.34174304887547
79324,-0.594920768308913,0.3848086940246309,0.49023491605764735,0.8940146563293222,0.6723309458189031,0.13211226926190622,-92.31127262179854
75006,0.4533622638687944,0.45435820989034836,0.6738249628608965,1.4373164919069314,0.9905610293154186,0.34319840202743296,-13.601259921208577
78016,-1.0931151960252046,0.277680150758266,0.3476298502021504,0.6900015485919517,0.9922467822199689,0.08939690051749777,-5.171017885254331
6089,0.44788900981657775,-0.2847430994417228,0.8134605966618191,1.964132160359742,1.828382194355611,1.094014667902891,36.22400971430023
70559,0.31484044859953364,-0.6430894682645378,0.6052982237435642,2.5834011641413976,1.1918183044902726,2.1838545028187237,-47.0860357660327
75367,-0.17331061151187255,0.35701104528278227,0.4118168928627361,1.1740235840546256,0.807149745762478,0.17255038523038024,-43.2752073116525
10461,0.3388531610354353,0.3764082521142923,0.6755809667175365,1.1592419640259257,1.5081938171292422,0.7214950163962511,33.955448488861734
76519,-1.1071142947370651,0.2316167692093659,0.2901985655633658,0.7694074505762146,1.1828162716559676,0.12117582037699584,11.785401420992713
4175,0.45799707229372255,0.2636951532860904,0.696694171943023,1.6275202990948143,1.2374208840540786,1.481529949066969,-13.450216601012826
72423,0.5111819863328875,-0.19328724101267203,0.8262847793899558,2.1417948078607503,1.300103446221917,0.8263931599765678,-18.00232888084779
70601,0.4654329562537348,-0.40783138202259894,0.8026408861065168,2.277115480302536,1.5585826978545456,1.870828633495048,20.457869313399414
84803,-0.39616947229616306,-0.20645949082903314,0.15809864033364182,1.7605454575795854,1.4102648054104159,0.37829286958353886,9.619344924410694
70102,0.0409081487334384,-2.731501700103327,0.6325757728858696,4.264463351582916,2.769854062168867,1.7405980644695798,33.74969667619329
72588,0.04264618423497346,-0.8069166995230124,0.5580493709276019,2.634612025383288,1.630611708541788,0.7895109949748083,20.467101283848265
9053,-12.444720769352328,0.1365484490507396,0.7171998540530186,0.26882584615941857,1.3618798350897146,0.40579559229194684,30.004216280747283
9323,0.4148352727858644,0.4574858158439966,0.7081360443421306,1.252744896088841,1.3811260800565033,0.39614931058486363,28.7575397629688
8091,-2.455289291816027,0.2681801316603638,0.5081686843655249,0.4786871250114287,1.1479701423566726,0.17442136236032535,16.978457250408546
12651,0.024641476962201536,0.4354471541968634,0.47514844513122223,1.1142508057227558,0.8262256795497459,0.18825983854816095,-64.29862832346993
8313,0.26435127455500285,-0.10706165940330137,0.5887502159024542,1.959522965988355,1.368476336474166,0.5207842119927961,8.43619655023105
9079,-3.5560770985872594,0.2209420058175955,0.581479165816268,0.46372025526062605,1.37970476035459,0.2322889370562836,31.00497920409085
75238,0.08414068507652173,-3.735509016718062,0.5050707523394149,5.466188321820657,2.4944070935528178,2.315743328543593,13.620639885179358
10407,0.5456254182822079,-0.20174257513706095,0.8156220646889365,1.860099544231724,1.818791040424762,0.9950952581040269,24.44588774463424
3059,-4.896944293346012,0.203369891804292,0.6933288748801016,0.36270602377707434,0.6333547516037142,0.17613400806354074,-45.08254642943011
4158,0.4933936678999429,0.5352220032931392,0.7032613740658424,1.357573288498747,0.9896986673802535,1.1704307017053688,-20.45121285583053
75573,0.12402587732780024,0.03379612949075561,0.4097163073598632,1.7459858169636406,1.169175182811365,0.3179395338767405,-10.710596286160877
3159,0.43312360924855375,-0.2681991569735318,0.7151471501437159,2.174628168679686,1.3839747661257664,0.383359301633738,-10.573041453164578
10264,0.5235150118401943,0.3171288510611705,0.7879605572559496,1.3911549496248243,1.5180251790770702,1.5314880210249087,38.944225622608016
77270,-73.77689176399906,-0.34403039523065737,0.10156243133338208,0.11579572578320997,0.5337270756637775,0.3713489107476011,-72.85093695580551
10379,0.43923473406928737,0.5498306184747455,0.681504966771298,1.2406214664729336,1.2081218290903024,0.4567079513319782,-15.65040528506435
12189,0.3282303063471752,0.2496153358543497,0.6977296623171487,1.4982480278748118,1.4727141735350615,0.22188741120241123,30.150644899212935
3407,0.4575713885287088,0.39296741123107337,0.6796100071658064,1.4642342015110965,1.2243332843484551,0.6921791515988228,-114.96924710896847
76653,0.4873002829677171,0.058357766739545736,0.7737499965191732,1.8079269984870898,1.4274985339159698,0.9241985519172832,16.30948708694336
9397,0.5701419094525367,0.20236527332328458,0.8050777673780651,1.6932134541267965,1.3430475002793558,1.2869212923135143,15.028562526485532
10591,0.1444157927777623,0.27071838859776653,0.5055615042786441,1.4052509609965558,1.3509329014065352,0.3725830004267436,11.895299376198132
19050,0.6701230928008295,0.7871733435154223,0.8837386621280773,0.8219113737982953,0.9920672675436172,0.08849593180493706,4.125559412014942
5642,0.10817087384843638,-3.7101530654154375,0.4347233370174072,5.5801166867476235,1.9426215198613255,6.193845835899118,-3.5036740057547893
11308,0.29714129791373267,0.12061398063703876,0.6060847082476433,1.3772705227134994,1.6897952353170997,0.36667602112509406,-30.66941785398403
3293,0.2625326320657182,-0.08676342215225863,0.5291613206607829,1.878673107024277,1.4327808276235139,0.6180131167960246,-3.6531770787988544
78515,-0.3397848156565193,-1.5592774080510923,-0.0482567796307146,2.938842689054363,2.3007488621634105,0.04116712546207277,43.52707704125584
75402,0.08400985720957765,-0.43494199329881034,0.3210513336390208,2.262592048908291,0.9371625063152994,0.4218407829797203,-39.86215497851384
72569,0.3630336800880548,-0.6411433300630873,0.8349205333093478,2.3974359769535605,1.8445548471257136,0.5381805714586574,29.33669341209761
10594,0.75374280698131,0.7540152711321517,0.8828721506196986,1.1200681669446562,1.1799255096485333,0.5159806514070558,25.793020560217794
10587,0.1687340622579565,0.5227452075991568,0.5475114095582941,1.1045431608427234,1.1099860896234728,0.4779131934624235,-17.349788586164006
10586,0.3203360440801847,0.011866140442315931,0.5913916006797953,1.7470350839423534,1.5013843672957765,0.4306506089882601,-1.208046203761649
78092,-0.547746211684794,0.45345005662133164,0.5796148009915577,0.6605797625132608,1.0823834173016846,0.1592685120724156,-14.852396585414978
72450,0.0026070724759176267,0.0835983676600226,0.3886573573851813,1.6332802289571908,1.2549672070836424,0.23407925440880253,-0.6846917877734091
75648,0.20846459340060253,-0.0637244852379737,0.49257547408700536,1.8684815159903894,1.3460780076511647,0.4003512428692878,7.789483916403818
1566,0.6920110745400492,0.7520115606433435,0.8378082505610096,1.1442740985996822,0.8800955090844426,1.004268258136992,-23.030251629518947
75561,-0.06654756172793763,-0.5919737288824385,0.366611766976212,2.2871308538731645,1.6902853502187323,0.5968902608803871,33.61670750995987
10301,0.3590275165693918,0.0020153490299029686,0.6550222546457142,1.3545700112574015,1.8667432295086626,0.6724638636799637,40.29625143998344
5580,0.14916477730992928,-2.4132749706796495,0.537144197857734,4.2466097336444415,1.94643318268992,5.063945361369295,-17.98430327505489
9290,0.36722420923724297,-0.18249126736191523,0.6727397637737864,2.0085110521359986,1.5235377664427776,1.421173029248538,6.06253272876486
2180,0.43990698446557774,0.43999589025496644,0.6780892930460566,1.410523984649213,1.2035882062091827,1.643860908488734,2.3382139046695896
70206,0.4192036021814668,0.14828619099329832,0.6771005181103834,1.7350346880914276,1.2843876656088644,1.2196629828753014,16.447656304241942
6414,-0.2713037801436138,0.26146069864063604,0.47567346877418887,1.1428452239187719,1.5001172165689578,0.2506999404877639,32.22400993695731
11385,0.42023574892017235,-0.2796323218741037,0.7173038943706881,2.017453091768373,1.7227247035337239,0.44977236018980715,-16.746344547132637
3017,0.3746823199679026,0.3880571886586609,0.674607006348162,1.3535198517071814,1.378968492732007,0.2954387555949469,24.311646843988054
48058,-0.04843914407870509,-0.4858622564867907,0.18760637244079847,2.2384629792923367,1.1183752004246141,0.6974983487097407,-33.372659257377975
82039,0.16509443621020425,-1.7404977809127304,0.5689334417961394,3.615850802450889,1.6941428447394073,4.980812253867426,-34.18921301598647
75320,0.2595086154771906,0.5097431648753445,0.5718173755796216,1.2336646954482955,0.9508856982949359,0.1360349763727122,-10.97116526884606
10396,0.42751605767895706,-0.25014363623869595,0.7021968580706766,1.8976505607393113,1.8175548120398608,0.8253948809401579,11.04118247618128
9216,0.6627635725379348,0.6961390974952228,0.8403963464784918,1.1273403074490194,1.2250390365078763,0.6589296401714181,29.589696875350498
77164,0.2667150226873256,-0.2204900771711762,0.519662645339752,2.1200924993114754,1.0653057974261941,0.27239435819728697,-69.87319348675666
9380,0.7594912213956625,0.5367585426069109,0.899080752538362,1.2457119770747043,1.379517559095083,0.48428367657783133,27.920492549307003
19159,0.35802613036562525,0.695825362900934,0.7610009364307858,0.8122685155255854,0.9874084471005419,0.27517778405631427,-12.084375881550582
70531,0.4310201921302259,-0.05497119175383136,0.700224610093742,1.9652068513894583,1.3024477889948913,1.482190675088904,11.091642000346075
75388,0.21226034715995867,-0.09546115677694478,0.4639376831289469,1.9539784337802486,1.0509655405161655,0.4638223910208758,-27.76444317160551
78252,-0.14368848835661874,-2.7300703340233743,-0.08859058895658427,4.475629854105714,1.8052281314295335,0.09370734292270311,10.241033467082161
19118,0.377361865213244,0.01684893664320275,0.6242285780896822,1.8621658628357758,1.286446987793102,0.10161682129684825,-6.1806805793178405
4095,0.5876990199624936,0.4173712495326737,0.7791861076379952,1.5299859927799793,1.0990572221904022,1.9723111285393273,-25.35817415569567
76256,0.3475704474628115,-0.39190093792915714,0.7378760888937875,2.23228733591501,1.5917323702299353,0.7238626199915339,28.026553346934573
4235,0.611318156849855,0.5491733369463168,0.8110012691692645,1.2313325735555036,1.337652780644078,1.017510013070685,33.999397085033266
84157,0.096283826913792,-3.0202495547804613,0.4471614818812903,4.898441227215809,1.8117462987540505,6.190447090857387,4.357646992542331
8233,0.18586558212211035,-1.8803415311871654,0.5586411524981975,3.7680661925911623,1.6628568906237393,2.5662196653629494,16.486614669963636
72148,0.41549161395210843,0.040345113093545715,0.7280658708864404,1.8277419671459878,1.4022841871264393,0.8387282607493014,-5.8654891669462
70378,0.6003046887954471,0.1751950407448224,0.8256512922390467,1.7068472878164942,1.3876501781509807,1.859760893363504,15.110014946112498
70827,0.6574909831634295,0.5856309503263222,0.8230326526020645,1.3271897162616013,1.1825682252065188,1.224357077468638,10.595460034665878
