gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
10177,-887.0072329745872,-0.40736691761288024,0.06286833701759165,0.6157850674270706,0.022838410182335976,20.551305081413485,-7584.908088530062
70242,-82.03328649731357,-0.43740338027350667,0.14287654673229863,1.668126775367389,0.05921603143052615,20.536006398214187,-4161.622720014292
75607,-1303.5403001789916,-0.4281257316015594,0.05129071706630334,0.5842247541108524,0.01682923830916388,20.73557904643706,-10141.012528680792
49093,-144.21642445880497,-0.5730078236739993,0.01422219894838975,1.7776632727240338,0.05245814100399294,20.044369731650438,-4838.258802731334
5459,-202.2554512161268,-0.2914132870549977,0.26409772825095207,0.5074283503243623,0.06001633293306358,20.084905816060655,-8746.570403790545
2040,-102.64874433056904,-0.31854292205256285,0.17537798223517329,0.5250661771521967,0.087316139603889,19.69268707987617,-1995.8594899003956
4033,-110.08474029233622,-0.318628593101524,0.1458243071548702,1.4114398498321503,0.08354896351875721,19.509939357909946,-3122.102219198837
7148,-14165.628187558985,-0.562414599007143,0.1397491814522672,0.14730673796190266,0.013074415544193523,20.519938446180912,-15831.717642105927
76650,-130.18679971881937,-0.6232040507122314,0.09471181024623246,1.9451158712613195,0.03979133849412699,20.110338862583838,-9925.533941532518
72109,-198.00831585191847,-0.3044661102391264,0.14010202433439342,1.316581372105724,0.07156931381807198,19.895946296701517,-3292.6400710850808
72098,-132.09779767540297,-0.4586817667131673,0.0484407625711631,1.6223888606705799,0.08626063873855411,19.5056284592698,-1959.1068689942497
75658,-18777.453555583546,-0.6068616575044603,0.05355831987823917,0.15221026077039787,0.016381633689527088,20.627327865616806,-6624.78521480813
9326,-1841.6199683785749,-0.46722044115556516,0.039231296861047475,0.4886540625437692,0.016036253584292434,20.28199090803084,-19240.48241070418
4102,-35.460210971052454,-1.5845394562539012,0.2244830038351359,3.2985651427140423,0.10836337317682418,18.999282107101784,-2268.5128354546323
76141,-342.0465009054695,-0.40813732005728065,0.0415099446543902,0.6126708624126449,0.043901853825923244,20.414793013688964,-5343.523242275903
76139,-333.4336040729572,-0.39734244325046775,0.027316926711257183,0.718133580123336,0.0371890819103342,20.43987288330217,-6956.384063289813
72172,-232.84412339946945,-0.35189243221769173,0.0760509066138743,1.3330999034092237,0.07103515918674932,19.73071679694183,-2116.826473358442
12315,-3360.4314197440576,-0.6007094470945984,0.008516435006515742,0.2209601076113285,0.013933105498033047,20.85597348276108,-14232.520040511117
80196,-47684.46545600174,-0.5917245172705903,0.14001799409480079,0.10054035317747918,0.007533258926290533,20.62520161076486,-17106.4387450282
7011,-19.0773004200385,-2.4117654048657036,0.14778760478712635,4.1803939523803395,0.10614793229162511,19.209177858296204,-4919.131816357951
5262,-109.25773536005718,-0.2562441478366211,0.16699766116459025,0.7842459479145304,0.08473684031465782,19.519263872708578,-2625.8787998597677
5132,-194.1699798533005,-0.3907261357761864,0.27411516662550667,1.704826691877102,0.04583558658613334,20.070825563386418,-13080.206573715395
4197,-1481.8878051647237,-0.3453567329116325,0.12469933893824431,0.5720703776598695,0.07225556867241266,19.09925819067449,-1448.7058424227148
6084,-2211.080174072769,-0.37319130970284453,0.23195968235590564,0.4306755576486972,0.014282939755048206,20.569719720683462,-46805.87623596413
75286,-260.8232460120124,-0.34998289460592624,0.05135510279715913,1.092978213199299,0.0440283860857202,20.52436812861365,-6039.205759728029
12498,-838.385344797639,-0.42823350287046447,0.05242829830071885,0.5640760211763368,0.02433146327919747,20.29124934246566,-8887.537108444682
75749,-1102.996918358869,-0.37441004301851977,0.06308745096769648,0.7142984807683136,0.03585660624331029,20.12859135464805,-3731.092760851875
75202,-329.58712313331677,-0.32582901480119086,0.06384432495671952,1.0165240427826587,0.06129765922147978,20.01514916607216,-3310.135337482623
72076,-407.0707838169902,-0.3559912759092927,0.048463969645684786,1.1505744443041286,0.04573648293452702,19.909224944559526,-4706.10236747839
3229,-491.5695430761391,-0.5821407221651864,0.07941553237963014,0.15216358401221025,0.03208114263928234,21.27779297911175,-12325.812963525432
84449,-18.850198637747997,-2.0004685052873064,0.3401538563417982,3.8175525760437274,0.2070234561162624,17.102063297162324,-1099.132759387576
11487,-479.91512376212444,-0.431690320734452,-0.006923915741399686,0.7140427156253567,0.02323501603210399,20.418864975903205,-10643.322256292331
11357,-6920.936532775407,-0.5456204466296171,0.10837536356697408,0.2183448727608885,0.008554925976219555,20.507143641518784,-24475.018335930086
77298,-9820.170188872025,-0.5464547854172022,0.09832070234861405,0.2296663626839696,0.007486556894002323,20.64628783542934,-22143.86576036572
78053,-74168.4555064489,-0.6085294753286474,0.13063373931471348,0.076790277600316,0.010427776132618732,20.79898769386131,-10413.612490127558
75656,-3486.2616903130306,-0.4923142096212172,0.09522238275712304,0.3491782019610433,0.007623987204930542,20.716840661914432,-43727.369535064594
5652,-8.820782051596206,-4.799813729144941,0.04801815319315005,6.6462877838296714,0.07750115539140981,19.983163101189668,-7096.840061330499
76007,-280.378695277868,-0.3268415087490486,0.18712457679897268,0.5585775627261165,0.048743900116069286,20.49501899382731,-3939.069555378679
72682,-1154.8655792484888,-0.3808261348418138,0.1250243005223845,0.553948306694266,0.029362978820131856,20.652021376244278,-10686.996592047273
7020,-420.4681029296869,-0.3611796408990968,0.03701703961044921,1.2209302502801942,0.06369681336187807,19.26048235842722,-3347.742981614936
77327,-39387.345827212725,-0.5853468857989883,0.12029981743768711,0.13078745808016315,0.008071628552928586,20.5027927580166,-15150.373522146292
4032,-624.3155603103821,-0.547190016095392,0.09354583910327066,0.18410061421274954,0.0479254270960425,20.78868352365383,-2945.8980778576706
10211,-498.48749100321425,-0.46043604979188957,-0.012135716030270721,0.5911432394832983,0.029798527496779057,20.21489221623487,-5656.574949485713
76190,-183.28657583675295,-0.394070889806583,0.03202743524193229,0.6869599495663644,0.046863762882601606,20.536059094146957,-5778.006476391012
77288,-45767.34042806161,-0.59479492504694,0.1377564869620083,0.09168629814248992,0.0126433287827119,20.624349307811016,-8528.734991164902
11675,-807.2129970013556,-0.45072748199719803,-0.005214648074838899,0.645635862595099,0.015835483042094298,20.447208995692797,-31215.121715086887
10369,-819.5772810521881,-0.5357408152405894,0.1345118508724829,0.17354715648230234,0.03750022713916095,20.54494968247916,-4445.827744965464
78205,-49062.66455979054,-0.6370521430349156,0.05591250560534742,0.10147589585081244,0.00939768009269395,20.604649216870726,-11811.92621499394
9335,-443.2201218404338,-0.45457140293236087,0.20083235163674365,0.23936917904778462,0.052081337742673955,20.83346932336302,-4034.7489958366828
2203,-616.6907474732764,-0.2607132429241812,0.22737334785440144,0.796718578879066,0.024744853330297353,20.419804137003776,-14113.956465219642
7176,-58.96863126450565,-1.302983391135403,0.2184535155658299,2.9542659914353195,0.06524761180650772,19.504325841882252,-1956.3551272314223
77329,-103578.0631337553,-0.6258589417467,0.126533013082826,0.05127633332110883,0.009850452958295413,20.617671315156077,-10779.31294324411
11623,-141177.19162608305,-0.6471530816087971,0.10541803588182326,0.038752350787607,0.005595987230808649,20.66089348210218,-20412.380378965674
78277,-44370.3386425197,-0.6218175069974834,0.07678193498453306,0.10393542961120839,0.012564576224561662,20.65273719823974,-9032.991609523844
75259,-177.99509490362436,-0.38166681775216427,0.09855021159764009,1.4390984275642835,0.04942962113407602,20.18992697224988,-4890.636695579244
77166,-2104.534708149935,-0.4019429711107081,0.12325952468685543,0.5137186109117376,0.02005069323929268,20.442275097003897,-6850.242993234346
78507,-42230.865627999956,-0.606882094204406,0.10938888060018814,0.10816172366386427,0.003252094289663699,20.600240334329335,-123517.59123607875
75208,-739.2274946005472,-0.31682779412707207,0.19868133417022335,0.5860318763464237,0.040544827635446604,20.49036339212411,-5068.176222177851
72459,-1826.8320263806133,-0.4616312963081246,0.06767624751995699,0.43707773185877435,0.02518874291499978,20.813472984717425,-8081.859655571486
11500,-577.9740899765643,-0.4983998462339976,-0.031783384473930365,0.5179549094017039,0.0262147683664177,20.611084120218283,-5845.2028903246
70512,-78.04273987828046,-0.42629463857391703,0.12220836202548833,1.6116850159036478,0.05679287659301529,20.535493211250998,-4134.2400387844145
76652,-3572.6656442145945,-0.5868272460113462,0.048614397935429,0.18690814722262364,0.02441413303838776,20.56618614315761,-5233.445184354673
77266,-31227.587122685436,-0.6559516274540473,0.040110731560984395,0.0869264504607188,0.0064784461648267015,20.77352521404297,-19649.686021849477
75615,-5813.015633207776,-0.5388830826955282,0.046490349025538065,0.300175495753665,0.015507160533189296,20.593561950202513,-7971.90610736681
7142,-12693.613957024221,-0.5421058877492786,0.16274955670338784,0.16110944408237285,0.013407429876531238,20.55609193430702,-16424.096344382295
76089,-70.51521388071205,-0.5150534544881411,0.02624301329624785,0.27913172861515056,0.09031146203071387,22.452217022249368,-2159.083717772847
12115,-9504.10996623017,-0.6096915056490586,0.029233317899482834,0.17450930704701226,0.01649407315955482,20.595259512191777,-7982.982660000957
9415,-256.79900273097905,-0.2420249222350055,0.2462230944744626,1.199924347602038,0.03331673264449425,20.36501742413101,-14886.769082156216
3008,-10667.96715659793,-0.5915831876439757,0.08738356553056148,0.1491374505984126,0.011920444117439088,20.434375573043056,-12704.807997802041
3147,-95.49889051843174,-0.44049127016038114,0.1895555475568443,0.24766223292117143,0.07686253832962452,21.68962175763094,-3765.53248127418
77246,-45181.929670926416,-0.607218250638937,0.1086305207782408,0.10565721661548269,0.005634904822756195,20.71407046615067,-22147.671130117
83174,-4717.419999489019,-0.6409688681045629,0.05933159992875783,0.08322708190912727,0.016410042827334555,21.465167210728566,-8689.060791716069
12061,-9943.80145442995,-0.6592693444601045,-0.026809137007795674,0.1594853488654554,0.0038208620681991225,20.744764967812195,-75719.86602530495
75290,-170.25319136472152,-0.49631070032970803,0.06520899296856525,1.6793491312367204,0.04942320511057566,19.998714720333453,-5583.9029326437685
79051,-2126.6749602164678,-0.43220155937943106,0.06166767601020093,0.5493967903733203,0.01628738753693364,20.545856731093675,-13760.60101285707
75121,-176.1747328894808,-0.439978672003563,0.056838891865707036,1.5208487476351904,0.0446454678943051,20.267170564494478,-29111.354613327974
72760,-863.7665431361428,-0.3423842858515276,0.11345261716561213,0.7161857691267838,0.03279847433719497,20.34265513518083,-6890.438943562577
4043,-117.84813380415254,-0.6515638867873925,0.051354490037419535,1.9770749361651394,0.06562344973452845,19.56668724418796,-2868.1867332580114
80118,-7590.182649116043,-0.5810031226077894,0.039676921911586296,0.22085475734340387,0.014970482558025543,20.74835505627896,-8739.803088013727
5746,-113.48815435411922,-0.3461122572347275,0.26916830225132504,0.3502622200624963,0.07493564766269006,20.704511224649313,-10131.257923669647
9403,-1004.1591126078758,-0.4571001453005783,0.04310721479417802,0.519039925159333,0.011984596544532147,20.463641306605428,-35171.26304289472
84302,-476.44786385043886,-0.40150674513073104,0.38975452966080615,0.1620568441686015,0.056775270588843935,21.036355023700885,-2441.4087580546534
77217,-737.9467687950689,-0.4288764846987949,0.025874177204993198,0.6552151270469785,0.013141204998452812,20.673638190942903,-34261.25968963513
3156,-467.59006858094915,-0.4638502150362187,0.012352741994739633,0.5448201786692832,0.020090985820820487,20.48060255633067,-24538.158273263824
6411,-10918.419748792234,-0.5409107313330856,0.14217122963571516,0.18098389319280614,0.01625801174131455,20.58939151259898,-7471.251176680711
84019,-19500.167032602436,-0.5429298953188921,0.12435316271962965,0.17102204716894323,0.03736256464352966,19.92677583918103,-2645.13701352863
71186,-97.24729344397419,-0.4494268262950507,0.07525062646396077,1.5979729594941223,0.057606737798764525,20.186480745537683,-4083.5456674629536
10384,-46.000240140569666,-0.4346015905747498,0.04774566706785469,0.4252003253172009,0.09396537423997663,21.209711657264556,-2441.2892847140965
78501,-12407.0137999596,-0.5560251034836337,0.14297400680155595,0.1613009839108044,0.008382871232808635,20.727245182897814,-28573.272844971787
10073,-615.8409841748453,-0.4664018565626604,0.24036379649027917,0.18921291731811063,0.04296732040961842,20.944551125136332,-3969.0736875418997
72610,-560.4077738212884,-0.3245307196981766,0.08075699739425231,0.9687141916599756,0.04690235139254998,20.230519475672814,-3543.0218876159875
3220,-264.89243135909527,-0.4053479736483754,0.22567987715423238,0.3253217441942206,0.040708320928102094,20.64395184679201,-7172.169568916617
72585,-1235.0008012571036,-0.35731411540816427,0.09744668776573534,0.6103393947148126,0.06412407919105695,19.67287058843427,-1873.4408959024433
80174,-26777.994799526394,-0.6592790254065908,0.07983405527809083,0.04159711152265094,0.006035502803768979,21.327681971829215,-24889.27105447548
75110,-135.58227809798197,-0.6569977938470044,0.08480117735302822,2.003714612455039,0.050995373781736006,19.985843648276717,-8726.83896690645
79006,-2603.7027364742994,-0.5016290085648096,0.012699921974990664,0.4270282586921865,0.024381417275257312,20.570676049001875,-5762.854672264428
6562,-41862.043886311825,-0.5548516271523825,0.20287272579842375,0.10167295028339908,0.01249799851856292,20.61150490301068,-9000.591889567067
10223,-729.9243519977649,-0.482102222188844,-0.02798156456776026,0.5652155826672849,0.024888001114445966,20.29477871222968,-7399.872876156379
9404,-1124.3108487195495,-0.4951544943643753,0.02450889837540638,0.44410075333293014,0.01263983257161329,20.436983807607888,-33713.908958401975
77201,-1170.6148133720535,-0.5427717968486181,-0.005476052203871045,0.37291600903139505,0.012109118441252939,20.737801890814406,-15182.42868140137
8582,-864.9744745079832,-0.5930839599967319,0.08908751245152353,0.13735221244077084,0.0181681721158746,21.206092836055564,-30197.782357930402
3271,-262.0002050264437,-0.3590283877425975,0.08489594188380659,0.714540189860333,0.036643670127951236,20.205528769816862,-15451.079776776864
19197,-830602.0091325111,-0.6537319093873966,0.1204172420737919,0.01827578507728429,0.0013103755823897164,20.73282626833275,-105148.44652628772
11335,-2025.1507950889297,-0.574437321442036,0.015347967437315707,0.2708900824128252,0.011206805244003248,20.735065515572554,-75145.74043840896
10424,-641.0969923118881,-0.5489846849906037,0.1841514312784717,0.11605752879426759,0.024095099485007973,21.77729005522106,-8993.935952841504
6345,-116.37275010055939,-0.4735402107025377,0.2112383463479022,1.785699122992751,0.034674824520923665,20.251094329187445,-53697.10773198223
3603,-2274.030360282505,-0.42759210262013436,0.13444918474832257,0.42211609507432746,0.022814659284949856,20.263882065428735,-9140.671502835266
19087,-657.21365751797,-0.45671660033490147,0.0005172157426094075,0.5964213675652665,0.02011138127515863,20.383885841898277,-22700.988445189185
9256,-54.24701652461548,-0.34810635862249173,0.19355265271797895,0.37818687786239136,0.11660774773735731,20.74278416681316,-2285.6113072201742
7024,-1499.2219447037685,-0.5695484392344652,0.187240354468597,0.07507929083677602,0.026642027073280426,21.962798028917927,-10142.967315512418
48088,-118.07404333803903,-0.6071981757700251,0.05260583039423168,1.9423894240184814,0.10700927379193442,18.968063559400182,-1555.3087729169542
7016,-25.456906523812883,-0.2758545534675889,0.1494061949176843,0.6384042449019423,0.12048676516232341,19.77727865583655,-1748.4839869209884
12476,-304.6713338566983,-0.4092697154740681,0.05858729787486361,0.5757414913733674,0.040944228374743756,20.304030041113407,-4901.970510090683
48099,-99.19833644584327,-0.3079771012386461,0.33175352290272003,0.36198179440509715,0.07415794406325094,20.83972229803035,-4877.765877302252
7036,-1134.3304870173324,-0.5899632644644046,0.10862347724566586,0.09023493359026638,0.04828649217887475,21.17256619505101,-3006.1448546719525
76490,-29739.639247606934,-0.6030438229987256,0.09503810864261776,0.12401620143641504,0.008311612299835626,20.741800511225293,-16015.335284091074
2010,-305.5403012468419,-0.5207515325873748,0.12903904838995459,0.1410172730743539,0.0965284069320417,21.276109863664484,-1127.7204143060164
8375,-4044.017637134833,-0.5767016421644995,0.0447676516844788,0.2306272245574137,0.009250404217283707,20.57944418204061,-27878.904147731224
7047,-15008.596515766429,-0.513532348374278,0.22478755407688014,0.1587498037092218,0.008978334998685512,20.65548720684975,-32204.07037886125
9279,-68.21067792164834,-0.41773273917472653,0.16130269944107548,0.28886272266230034,0.1051051846480671,21.51119948758404,-2249.9773184832106
78410,-64478.88667968006,-0.6115047800137965,0.12558739935941188,0.08063317906859571,0.006463433778725767,20.81563951415481,-20426.947752158365
72744,-290.3607693004716,-0.4709631204222138,0.05702735768576852,1.6185418291289848,0.055573664541832955,19.443066735219343,-7405.020289500021
12125,-37173.155644158585,-0.700317292966625,-0.011852009197247914,0.06361105944413199,0.004806470956777171,20.926477676555574,-31317.215771760744
76099,-88.47661952144676,-0.3358142579172425,0.31411058660900515,0.3188327249647237,0.07806367482663604,21.475729302688883,-2811.3998106231707
72004,-366.95593158262636,-0.39403208163950443,0.07016167137038071,1.3999275396600976,0.041467741662875916,19.803720158176365,-6352.9747040446355
84037,-915489.4701160365,-0.7090282189673653,0.015292350077742465,0.022640438706588818,0.0020538164010545016,20.918969164929585,-59145.73382748831
10571,-1332.877919215623,-0.5386513817772789,0.2132071466517022,0.10418002991640517,0.02742010006138786,21.1477789602734,-9279.41566612478
10108,-678.9162055694362,-0.6135983269193641,0.048718872468257575,0.11239261788800685,0.04558032697392378,21.764257479182017,-2982.1347158356098
11637,-26426.888288105813,-0.6701690635892352,0.07983856310016883,0.021998088344515658,0.006883747081340339,21.360084179711635,-27704.666683341038
74425,-3337.7312509260687,-0.44292594097255256,0.11495500275868208,0.43397982006861785,0.010883333524256304,20.5124020810076,-37348.10081686825
75227,-608.2867133641852,-0.34730618553996084,0.06351388096959115,0.8706039839913303,0.04006022194166454,20.17524773536504,-5898.32252790707
9341,-787.1074183098796,-0.5280586805094936,0.18080147608743644,0.14125837535575067,0.037482503222280424,20.87859622506665,-5576.428619621389
70246,-82.98655743460301,-0.34841886419873935,0.032389027662265854,0.9039877477455482,0.06579226777141789,20.259214978993224,-3379.7502622546294
19185,-8991.816732139214,-0.5493519962780395,0.09362390211652563,0.22867918949565055,0.008013011759133078,20.735918993546026,-17792.035258990818
78196,-38728.07878795451,-0.5989038597217675,0.12794441863611866,0.09753120439542559,0.009261543794076081,20.638655139252446,-12896.720870222158
75547,-12650.57839223371,-0.6500705013325077,-0.06095241514688299,0.18770099205618512,0.03186625208331722,20.26374677937299,-3290.5797200923175
11334,-1819.0298539698797,-0.5698616742443092,0.02219558959859374,0.27167887264295437,0.011105391507231215,20.67779351453366,-88999.4496580553
78590,-200416.33154312702,-0.6633322225213074,0.06226173089274466,0.05094848723510701,0.00671139780622221,20.640681028935525,-17286.98213606743
84448,-84.38529173633886,-0.17318768396844675,0.3064963729928307,1.314401312272408,0.10749012555348338,19.090785912413608,-1852.0200549388258
19172,-232.7508223046216,-0.35501666925354813,0.10462910225012668,1.2996964559398123,0.028113605551203458,20.398893412391253,-15999.048123717894
79324,-39873.08909124327,-0.6216976577877806,0.08704993719184978,0.1000315922227946,0.006781826034214079,20.88906413089318,-21997.54875109893
75006,-1971.106909426711,-0.45335010254149277,0.0585550198142741,0.46218555966106895,0.03218622782924395,20.613924441169843,-4301.039577871675
78016,-113246.15071609434,-0.6067378140444724,0.17602478969670718,0.04255302358090651,0.007041519885151527,20.794071755591382,-16048.348933122747
6089,-179.17384328680922,-0.21879289134251967,0.28440782675021226,1.2811827689999684,0.05431495518422455,19.76313421368805,-26052.470467985422
70559,-58.773075201048414,-0.3887909403625085,-0.01113468771229176,1.037654017622785,0.048722388419232154,20.39767380466043,-6682.072200592546
75367,-16960.920043327464,-0.6002766484295978,0.04752467318502717,0.1765425833157352,0.012278386271994868,20.74660029127739,-9991.022306284607
10461,-581.9979541141223,-0.5806915081020145,0.09643047048791023,0.13251517000470073,0.035833095957371074,21.424854836459733,-4596.515992113881
76519,-61391.00683256112,-0.6449536713523398,0.08305420061266648,0.05848030934902777,0.01074591029505314,20.6836812820181,-10348.101154601203
4175,-92.48061910054048,-0.7181876769805986,0.13608262237289376,2.1597706120949822,0.0722350592511484,19.456754938267803,-4403.406996050481
72423,-301.46539891608813,-0.31714138661547686,0.11155989117319344,0.7973248659427509,0.04896982413909228,20.556584741008948,-5099.356242706605
70601,-60.710042709523165,-0.7444295544637172,0.0883144847754518,2.1620948629724426,0.07188388589072936,20.10068424091297,-3152.9543565832355
84803,-4520.716203547561,-0.6514445952260202,0.035638821495492426,0.07931648411078382,0.025516222780234035,21.528349588534855,-4919.027157333817
70102,-122.34968697646782,-0.7648005072253765,0.06033583843604923,2.1607335675203907,0.05965448955894378,19.739557893637883,-9098.748819671771
72588,-617.5911661984188,-0.35413760022432905,0.036818453528126266,0.9890230847860642,0.04823876092281374,20.068910819353835,-3224.968479719469
9053,-37877.35771994926,-0.6248678166549582,0.1323184979664704,0.018888825655438188,0.03836332421952422,21.539072724127553,-2540.3788649737135
9323,-1513.7096357729008,-0.40718708608451326,0.14138557212813063,0.4584820440259901,0.025466746154336722,20.1550801119082,-7800.742131177313
8091,-47875.19918765591,-0.636116014220037,0.09010796796320988,0.0613314162663203,0.016194433876983178,20.53134022703364,-6491.46485336802
12651,-11967.392060998947,-0.6471681856807308,0.013009402274152336,0.13280162392343584,0.00653154632384321,20.85419566109033,-27744.898544146
8313,-1134.3394219398099,-0.4084310281279493,0.15075421204437225,0.4336489527316545,0.02958460240409138,20.45904819023038,-8295.541588948008
9079,-40033.5463933088,-0.666524478497833,0.0775374367300778,0.014744589158517672,0.022432389956816845,21.77461326986846,-4541.324865358504
75238,-68.48673447315907,-1.0960995440615648,0.105888317228313,2.6404688136787318,0.04970548318230483,20.170979564177248,-8340.114066816566
10407,-185.51568233431237,-0.4122268394903035,-0.01350319089063778,0.8230444256627109,0.03258971840163552,20.16115085385322,-9995.637088331197
3059,-79885.4566424433,-0.6136225469712964,0.13139606041977447,0.07149340202678622,0.006430466570127687,20.500586436000372,-21579.2040176722
4158,-142.71645696218837,-0.4409387731905958,0.13103201520719115,1.6663862470537099,0.06344858164283562,19.71349601550403,-3569.713074765025
75573,-3724.62125963959,-0.49578383722836183,0.08803333439111417,0.3405882271446399,0.014676600119755743,20.734723405087692,-9930.788436143535
3159,-1620.4140630203808,-0.5253044180070294,0.03073589289676194,0.36176924392362664,0.010180743634826083,20.502592880643224,-39570.13800759421
10264,-84.90502166463976,-0.374208775517207,0.14594970412570332,0.42370500782471154,0.09064202163327804,20.563558394456532,-1922.5920450271024
77270,-232052.5477400329,-0.5952087009786884,0.20063165462595844,0.04588921836718652,0.0023158493470475596,20.686763819067544,-56527.58597059301
10379,-1209.6729539736718,-0.6023198912789203,0.0835627461371288,0.1279548320930631,0.016582988325637583,21.220784758496652,-15447.670869039745
12189,-5741.354509094513,-0.605181010855854,0.036506002162898996,0.17523110205915465,0.016108919273304368,20.514808150908266,-10579.77385837038
3407,-472.3142635425906,-0.43216250009319124,0.009652063031925673,0.6799008275772864,0.016212975166599832,20.446643073475393,-403689.9547718062
76653,-235.44848549244614,-0.32591289460374195,0.07329340573392323,1.010656954414369,0.051766736745196995,19.847326453807998,-3858.2960697294916
9397,-123.6731040626619,-0.5377311861088705,0.061890909253626544,0.2194513376197341,0.06441872600656236,21.91673316047793,-3412.7391037202483
10591,-2790.141586243574,-0.584037325217424,0.16780191300204206,0.07537890269332344,0.019338785260522306,21.28053733596252,-10181.833999393752
19050,-18182.522395277592,-0.6487358539638886,0.03525227053464315,0.10750324955554236,0.004489434971403622,20.77716828074058,-51253.40423604157
5642,-8.562756891766353,-6.005836299095213,0.11115915378668477,7.888138169663686,0.0806215385135934,20.282016106228877,-11151.859629197868
11308,-2572.0383993329015,-0.6330986137714545,0.10705354146667229,0.054662515102143545,0.012075537228665766,22.185623102658568,-78674.47006571444
3293,-803.6545332771377,-0.48683462284891266,-0.004309077695596585,0.5180460439805107,0.015235634053682444,20.41413675823564,-24433.116280722155
78515,-337482.314471688,-0.6353500057905757,0.13270879869497942,0.038316374202481275,0.0013307767578557101,20.6613726207648,-107144.13031688769
75402,-2198.4908275626867,-0.4527770141426708,0.12726317652976737,0.37546835865668376,0.020790258044067,20.671131128027792,-6236.233812528957
72569,-928.0496644615998,-0.3579003376911607,0.13460979912075097,0.6127642582131945,0.027867494830687255,20.55366369814572,-9991.261928302018
10594,-448.3262117444625,-0.4659489088462112,0.2947977870371544,0.13441157975752957,0.0500248798406102,22.04041822454523,-5129.763274925459
10587,-1532.8351930689757,-0.55237163764089,0.00788503819648965,0.3267758744684888,0.013929576186462058,20.529027504215883,-19233.621831832956
10586,-1537.7148832038165,-0.4948383659943505,0.010535699951728853,0.46984082775468805,0.012866072175203361,20.490710782375213,-18493.511509210282
78092,-25968.25412019976,-0.5937826325175226,0.0899848987917614,0.14625376853195357,0.008469381440213612,20.63050153790886,-20238.709303586405
72450,-7697.76399677158,-0.5382185799953143,0.06180707711339785,0.2787277156172425,0.01731147810225549,20.56554800977492,-9731.479940366338
75648,-2072.5510802519493,-0.5025653417192695,0.05243863248884978,0.37556624937295946,0.015158615809535269,20.491010558669213,-11318.076895353855
1566,-133.21174899191968,-0.3316447966095821,0.34592936970135296,0.3242338559034551,0.057233012133436185,20.964159432612455,-6519.045635448323
75561,-1229.6554635902362,-0.38009887583024415,0.07156563637368403,0.6809411126514928,0.03000826503024567,20.275548947129415,-3922.3551319588637
10301,-574.0862223728311,-0.3647429024468338,0.05269350049673758,1.094000266153314,0.0220953340222831,20.142609819311232,-13698.156289072038
5580,-11.435351456724588,-3.4240249248477195,0.21826201400171774,5.264096621406752,0.11775158814042674,19.359552440837803,-7867.064689055536
9290,-122.85833126727681,-0.42871216618141395,0.1737118506006986,1.68626382291454,0.057923403689600944,19.883124943104768,-7098.974154891869
2180,-79.74103692634274,-0.6216192988251936,0.09265552982624047,1.9831433687942173,0.08359164169930786,19.737045883490158,-2236.516523234029
70206,-183.00058559112418,-0.5812011670817878,0.011039038959915206,0.20374982528155358,0.05758872694543636,21.70888352741479,-2571.3726334274293
6414,-8482.245989013307,-0.5280632387397177,0.14295789324721775,0.20167013956668198,0.0186104123331108,20.47908704348551,-6233.755839133225
11385,-1313.2881086509865,-0.6137757007101563,0.0983549371980867,0.0945236908512021,0.01439315825337302,21.414716836239254,-25957.821317581056
3017,-2972.1174628603344,-0.5221207593155546,0.06842411155681005,0.30361305461473453,0.01813280312069653,20.371506427096882,-8975.555451602375
48058,-872.2472199917361,-0.40950289751452673,0.014114355549887781,0.6964115626396508,0.0394991020982152,20.129833190007325,-4328.672427735386
82039,-10.037999425736269,-3.84450711184778,0.05338632932364239,5.678500172702719,0.17246882279095965,18.110343086618204,-2277.145800142637
75320,-17300.01403135795,-0.57924656279735,0.10875639689634913,0.1460828231221118,0.014845189289031896,20.793440773721517,-7528.261848328311
10396,-349.27290234453807,-0.38907772050537015,0.02832779339669849,1.1685625094972119,0.021748132170927907,20.41659842642748,-18658.828753983707
9216,-385.62379491110227,-0.42611934980443955,0.37399853785444465,0.13233475586707238,0.05708134316792134,22.31084881247206,-3878.7583652084854
77164,-4217.006109276293,-0.4818923035623217,0.0884073198571766,0.3827810767506431,0.008009886314297597,20.659286413580272,-31782.575303822225
9380,-426.18295791344576,-0.42450453443717695,0.03507457701133885,0.5939532405370661,0.03394714128476266,20.409920999725,-4880.99959731754
19159,-3682.497506228668,-0.5614178224182622,0.12487851219142909,0.16596073312919232,0.011786207818011398,20.844183294602296,-18959.325613913035
70531,-104.55263961175537,-0.40850476205471,0.16468306207838798,1.6339760255379334,0.05967788657546585,20.18785602198442,-3508.560354486947
75388,-1583.3015782149316,-0.3857498449434935,0.12791022220009154,0.5682009480506073,0.013434426430038162,20.80076387971966,-11999.586276065742
78252,-56019.24450644561,-0.6113389709666637,0.1160568611029318,0.09476134695205364,0.0022020306792336695,20.739211888046206,-80031.58466525249
19118,-25922.777154498453,-0.6691184825472123,0.0020224605802717684,0.10903758770506329,0.0019101646284335786,20.734658505667877,-144673.08954946717
4095,-38.6971967437241,-0.971308837945668,0.17696181185293874,2.547257845000567,0.09741491453796804,19.352993978339512,-3495.3924630320057
76256,-521.2212054886458,-0.5064924224763512,0.025602098374809413,0.3713104890053991,0.03832560237237254,20.47936986227632,-3975.213550790928
