gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
70589,0.44154223611834165,-0.33532692105831075,0.7329327372673544,2.2955112134930498,1.1828216589830807,2.063227063684004,-11.35200502436943
78499,0.086765688025367,0.5633394178188253,0.5996654588415611,0.9076934889003333,1.1479331849007237,0.048453131430703476,-76.22489901725368
5074,0.46986995203375503,-0.16884981235414487,0.7883936300833715,1.919648596283093,1.689694923430326,2.696279217361491,4.923285151904653
12014,-0.4642051932589977,0.3842425886858609,0.5642072390122943,0.7597999955347259,0.6373075450000584,0.024027973496074953,-127.38934464431178
9309,0.2485777377627233,-1.1721728369770017,0.6292215934179668,3.0089424927720247,1.7382467525483107,1.145633883679534,-48.001588937649665
70459,0.4261793825762692,-0.38288350322361553,0.72101203308769,2.34476588233234,1.1616700947023868,1.6611026023201536,-12.823206701252268
10432,0.32813417051045823,0.09697500347242982,0.5981754352678361,1.6877316572688013,1.4254601404617515,0.41813043430475444,-19.73135779590177
70414,0.6813761682296923,0.6870411761389448,0.8276328632927579,1.2466031524636296,1.0861375691022317,1.4825306045591364,-12.849396197764158
49114,0.30114319573712145,-0.1769762943746167,0.599697921258304,2.067206288154118,1.293431732774748,1.3690778336218952,-4.372837968899731
75687,0.16686810398275154,-2.250279296864243,0.6677595702167298,4.055094596240572,2.05845586231236,1.1052986714458064,-20.632472935081093
3083,0.6243609815846993,0.49223676068761435,0.8186803624071529,1.4237196243073476,1.2130924123403877,0.2858946812928681,-16.671203907820125
70410,0.524435341468241,0.14488060319184404,0.7721807937316748,1.714962909815608,1.410067835413622,1.8976425245506472,11.66087278507802
75203,0.17422693627922314,-0.9156419297278167,0.4578443959972702,2.8225149209540783,1.232788889080855,1.1085968403689717,-46.69023699987642
75236,0.12494333882695807,-4.01153381424832,0.6330137720984954,5.915294445114726,1.9059099280332816,1.5713402901504352,-20.05459008490017
10554,0.2107201106949066,-1.0052190368905651,0.5390245729637024,2.703955224385534,1.9512842029941813,0.2222170048157504,21.925318348745595
5453,0.6839275975305028,0.6965296757297827,0.8383576417532093,1.1822115236008937,1.1810109013295276,0.8599523173961948,4.25178822747886
10357,0.017081980429443755,-2.3375682074523114,0.5024693350739166,4.0208272885164495,2.3290700770873602,0.997128790723739,25.831947437355698
84295,-10.331281480994628,-0.22144274364654226,-0.03677199876667479,0.4371370541952225,1.316562004700682,0.4662556772368187,22.906779847996514
5277,0.7393622016189455,0.5132564361751184,0.8921301477946951,1.2840723412237331,1.3802450484382658,0.879269823954693,-4.590034209267111
4116,0.6230781164422564,0.147142781459355,0.8535440528253363,1.8063593411824677,1.2360099651324798,2.0319707461275733,-22.17919022404825
48038,0.26268892289111123,0.14056485318841827,0.5814649800529026,1.7385414469397629,1.1342152741123352,0.41277698566309323,-0.3494511915352045
7003,0.05313154457091884,0.555252285228146,0.743611410899252,0.7023874364386449,0.7914522040774523,0.3911506634655613,-138.298901398009
19111,0.06536747599985726,-2.1478353609207814,0.3076216206495627,4.060054130710548,1.2560241324419223,0.3135620281294273,-12.634831081882574
76406,-0.11473144059176565,-2.2002927162320307,0.4234013007409869,3.7803732184278886,2.476120650837711,1.139754112735511,7.9634423204793325
10126,0.2870357961966272,0.45820639827216914,0.5848093316888874,1.2851653018052556,1.199594004085555,1.0310224466852584,-7.484901064139219
9286,0.14174022657612217,-1.8985779642778708,0.6605148426362437,3.6901541169596728,2.0244876133618583,0.75144994139044,26.41355604074241
3669,0.5508369361907748,0.7456866968965042,0.8425987147819333,0.8343539894291832,0.8883689526651113,0.12370440425341853,-21.312076808252
75520,0.2614332041909998,0.09143932193763316,0.5517802820620603,1.7824302618090746,1.1112855587134494,0.11925763818902042,-2.0873751199903374
3334,0.6393246179860703,0.3596475249351423,0.8210023751969616,1.521150875615906,1.3262099132174472,0.4317032025262595,-228.66830743276148
7051,0.0330747176656091,0.576474993649195,0.8185654537278184,0.6189737619331409,1.0356923287006359,0.1529902715970115,4.0178949309716065
75225,0.27292884378817484,0.21906372238538208,0.5519308394749821,1.624837933523467,1.1366493831347395,0.32921574493783784,-8.984659422747653
75209,0.1688188582948188,0.3853439321310631,0.6355378726702762,1.3988569156558084,0.7069426671384409,0.871471869335448,-125.73007276296858
3001,0.6954917110428049,0.8294127959776674,0.8439038470080101,1.0417236878111047,1.0547094057059636,0.38868955836029745,-0.017663981074413363
3248,0.6613339795753064,0.8283614261540997,0.8378685520090072,0.9638570531104398,0.9567925817209936,0.7923187336922433,-73.93833716991308
6491,0.6075655302597428,0.6123712639073824,0.8446176503307008,0.9357010944157071,1.3492535084958632,0.9823489577254487,-4.961520796544298
5328,0.3720669039038824,-0.48308352864690596,0.7191733213975098,2.1025714474115365,1.9513197847630843,1.705527361058887,-0.6698468153704061
4027,0.3751718448952047,0.135209358438536,0.7585541732005212,1.804489926427812,1.2058220705599332,0.4377311825419485,12.689230185424883
48006,0.005514465892810461,-1.819155519904173,0.4287928959177063,3.744372874008813,1.2996294679378073,0.7935125915794181,-9.199021697228437
82026,0.2504944563919349,-1.1539474219286308,0.5958321460723371,3.102318666723279,1.2374743477332995,4.345548820853534,-42.98196947697171
8359,0.301439555716261,-0.23721616903809983,0.5578813073820171,2.1540900754150467,1.057541362475785,0.6403762099356447,-77.36149756555197
4071,0.4136245676013284,-0.26999684720175576,0.7651286249885674,2.0836256070471912,1.6192600203906635,1.6160453580248997,7.369626629066453
78394,-1.5547294718896052,0.42111525686278073,0.5913677566494476,0.6530701593216032,0.7814435515062496,0.10016939702370008,-30.096702823517774
9217,0.7281539358923603,0.835403225109159,0.8647786048598436,1.0296631505219527,1.0890357798973416,0.6304366999380946,7.693060673639035
10060,0.7977405028787731,0.6111439177533423,0.921270310084284,1.3270563460853915,1.1950508526289163,0.8688947885138368,5.755896202651347
77223,0.009229817464878609,0.5690946817561822,0.5990583908920032,0.8517650606756332,0.945671166585343,0.09136250294041824,-12.159685113776764
12412,0.3452359180579391,0.6933474103393701,0.7115153336200066,0.8994693345097674,0.9734294654685769,0.3953436686809638,-24.32328581921242
12202,-0.8739046422023058,0.33374399284312206,0.5379708121106473,0.8992795807239843,0.5306584465958777,0.06015491447787918,-122.71266405277586
83459,0.2773009979001563,-0.24851110793976972,0.5361274688719949,2.150278489552589,1.143044251847126,1.2229456712782316,-91.8981155896856
7167,0.5479022666344697,0.6894260131366811,0.8504742810084824,0.8027566498275296,1.1875988312569856,1.1741223893839936,2.3110329230133693
78138,0.10946950992030491,0.6047719226510718,0.7364691196439995,0.8946514933459003,0.7249392787592659,0.1081087513491123,-52.57527942376574
72739,0.38769118209188314,-0.06489811623330066,0.708354673759055,1.9330525450480793,1.4223315638433234,1.39411281201401,-22.627178377979476
48079,0.3457284650504143,0.05693859324303219,0.599072993254232,1.8502369697006569,1.0756270291004106,0.6939082178156794,-17.28090631547556
4148,0.6189449451337377,0.13371680649320705,0.8519431729694328,1.8331173776720107,1.1855833568585306,1.9408046438223419,-30.51053440572437
5280,0.6277152263186941,0.6530511021790077,0.794638024790399,1.2661463957021912,1.0858259453309147,0.9772371504061634,-25.03872136031544
75299,0.36170158022340837,-0.8432934239780319,0.6869005534254474,2.816505756302272,0.9975058556426157,0.39893920062012256,-30.404752481033725
8120,0.6492377880232163,0.779429506426891,0.8773316665965891,0.8167142451547174,1.0031866417918398,0.4652680443541541,0.23284917494864393
10246,0.536576333382335,0.5121328131505594,0.7467385765079732,1.34222817576144,1.2382287117250483,1.3665885655082393,-10.90140400699076
9215,0.42201137480068585,0.08657011230001632,0.7066035777453027,1.7884334773249775,1.3558726611935685,1.2930018939211796,-8.399821689928544
8281,0.4010525188328343,0.3000817754237678,0.6370777025412527,1.5763349764553451,1.1612790191420643,0.346608208314484,-82.12613848030075
75463,0.17999390175824692,-0.5508153876179327,0.44161519372406993,2.4438214272327747,0.9071858800813989,0.17820945678382058,-37.80873459896989
1596,0.4218972773851001,0.6329171825108204,0.7617191240752775,0.8848010030172598,0.7456356743595676,0.6638565239812882,-129.2951170318532
76008,0.5062393751775194,0.19891335166329316,0.7493641620045295,1.7247497284110824,1.231644827319129,0.861428723841778,-8.32795748582057
8339,0.514406733625005,0.3518239843769989,0.7372419961668039,1.5650305119914816,1.1784121609340217,0.9614082393912299,-8.31018566359188
7009,0.5361691942910252,0.13569829924321464,0.7834225544169964,1.7077530990796046,1.4463151249274757,1.8935880761569046,14.59658216282868
10276,0.3097096946252784,-0.5278647068074962,0.6265340273837995,2.3989921773054177,1.4875598603700249,1.8375253348840266,-13.987661521162467
10478,0.3194580469005943,0.2514267017641878,0.5959014217262941,1.5682783530750113,1.2722609690998044,0.4657247747882994,-20.10060225329403
48002,-0.08156556325465081,-1.6040890335528544,0.5359561328732229,3.3060724587783326,2.1171270289972934,1.767954455831429,9.35573904331621
75491,0.6707842579867309,0.7764003888614621,0.8674327298786733,0.994435641208386,0.8200229378361712,0.13965621191885721,-34.63303287806439
71277,0.4859372635434245,-0.6393601305527348,0.8861304030500234,2.54808572450969,1.5272247548300801,3.2625769685952823,-2.4128076565051297
83318,0.72641225252015,0.5958400017827532,0.8655709863206406,1.3761032642092126,1.0618100241978172,1.3943913643988692,-16.375052095386273
6141,-0.6633122825041964,0.47270186415136484,0.7209496726576917,0.5529435849543043,0.9822573776998168,0.5041821618575708,-6.886718246522299
80230,0.3058801376200726,0.09904362584795179,0.5554852789883871,1.7829229414184122,0.9659306775835652,0.08774702072357699,-38.05776362253904
10110,0.20102886803711273,-1.7421744531415482,0.7390674078252548,3.450804901922659,2.2020774710953455,1.2847443282445685,24.34344289270039
11491,0.224232787356742,-1.2151087104046003,0.5999321749399161,2.9508468114500417,1.9699737380554336,0.21983717770518887,-55.466602986641675
78623,-21.912234558667656,-0.12763748309640244,0.3259303767233647,0.30175000656474393,0.425854214569723,0.04355359146429066,-145.7384948503579
10595,0.13847319369894484,-1.708625305606117,0.5068807812190705,2.548260234134559,3.167112071314337,0.1913700016234265,-27.22734919536436
78142,-0.1902429453892316,0.5421154561190881,0.6716222038612721,0.7745865314062529,0.7741348926800807,0.10441231684913264,-43.37064407401796
11353,0.14037195447796746,0.11210664626455824,0.4166865298226096,1.6693939816396473,0.9965794062210432,0.18987728138906101,-53.6579042891977
75296,0.1572405011502226,-2.1797057859594746,0.7043695530792766,3.8862792897243437,2.3009701709977644,1.0148422809099342,-148.94096644844046
78614,0.4724207720513046,0.5905239876671298,0.7283896980245571,1.268008893254243,0.8514413190908274,0.08107911972585848,-41.596420506062124
10441,0.2173966630983758,-1.0857985417748979,0.5468652569214201,2.915273903674573,1.6906159101762441,0.5663405233998694,-36.602205216752594
10308,0.2289843307825623,-1.180257702160329,0.589788827247964,2.4586456345213468,2.56767450526908,0.5063104420427282,29.05489375091642
3003,0.6570036036729836,0.8116852648393801,0.8586235557758304,0.8759065993825337,0.9912840135189599,0.1786012390487999,-6.381482575611295
70129,0.09717744623031754,-5.0893450747114715,0.6520152504168633,6.75874112545461,2.948314836716128,2.116710085370918,-49.336214837961855
84179,-1.1355352950017203,-0.7115096032488766,0.6229653494176481,2.383455026651891,1.9344314760885286,1.3501638086522012,45.92057353132986
78404,-0.21633128904138044,-0.13372516161592385,0.1836417027649909,1.7687894660683658,1.166897062523359,0.12637363373788518,-6.457298322103379
12614,0.03514866062910538,-1.8955856340480475,0.20271914367718913,3.7821560973231723,0.9085295109114755,0.33773610064384463,-165.64414378714045
6506,0.4136891568049813,0.1783005410589662,0.7419857860742259,1.66754183736123,1.4037407108636009,0.4843485760854806,-16.398609040701597
78231,-1.44949684186188,0.2757144579521429,0.5372269376742789,0.5873691831066332,0.6256119016913796,0.030285142007761456,-105.00022499865283
72102,0.31418327829935444,-0.5585784329320393,0.7160223710566405,2.4783378786129973,1.4037828061205953,1.39490537146755,-18.513524055109215
5013,0.7020443942216135,0.7577947322435417,0.8860409413675651,0.9188102361509571,1.1976991323469164,0.2675502553569176,20.730383201610003
70339,0.5198658337439399,-0.6052457931004813,0.8828603289594267,2.5445042655911045,1.421424877417295,1.8773199114817625,-16.692093116763584
76692,0.5167380760239126,-0.18396502776763168,0.8082965511938418,2.1361467668107497,1.2723848361383454,1.1155833785389442,-12.661771009164166
70011,0.4621452102533362,0.18579660393857234,0.6932240716552875,1.7524482729615811,1.051354614820246,0.7212529820265887,-18.925846772575298
83288,0.33273282241663527,0.19819920533860846,0.5815343175227317,1.6804483595535469,1.0690001223865584,0.25385728757488313,-29.20246999863022
84213,0.6916087584541923,0.6236353932576577,0.8547499321934919,1.2687597041757672,1.2198202820985289,1.2506283575775055,3.4222315162003665
75631,-5.786144204118749,0.25159020513399766,0.5739962575839187,0.5279539649972579,0.6052715194756595,0.21273908694717877,-68.15595698238873
12611,0.5970689386151917,0.7742237080459834,0.796239526772079,1.0326003267265582,0.9083821946575849,0.44066910241234775,-28.644687477698742
8361,0.4664620261669037,0.7286791340712213,0.7495924632419301,0.950911863411906,0.9077967860136817,0.1791925263930696,-58.266494888878064
10701,0.15174439057819977,-0.4504987492762067,0.6726070367803753,2.180752870761556,1.77626228007965,0.34501818633044423,35.02434717312203
72481,0.34048077435143953,-0.8545940342065446,0.7400696335104311,2.7653493342051725,1.505467075596876,1.0584295024684662,-13.718407275269696
8251,0.1743897879323849,-3.5560008904256897,0.7350897942865131,5.464530346111283,1.8688702349142718,0.5480545041147931,-3.9150603674483766
8296,0.28515567362800986,0.6579926386297015,0.6616275907590796,0.9503465522577988,0.9972281732951845,0.38336807417300356,-8.669828265094129
49128,0.5020492026281027,-0.33467899077960817,0.8621479780810265,2.253251023686244,1.4378660755421746,1.0393678181235506,-3.925351742472177
2270,0.8019676909664514,0.7837885779078673,0.9001410964157016,1.1671534545702464,1.0939962820715625,1.836297882755668,-3.5702378948111115
5611,0.14237167477849477,-0.30310750040649936,0.47924961159330026,1.6974736386961424,1.9697621945167325,2.458307780316923,-8.520512960965737
70566,0.15701140942111835,-1.3038904340990345,0.5686719921774516,3.1765969812470836,1.6199135933555184,1.3779197868207942,8.416785500480433
78801,-17.408444829323205,-0.060266280904771374,0.33049957973430677,0.28323677730939306,0.5972789348868487,0.10155336723338862,-72.96316147369404
11368,0.465862981803419,0.2639633466880157,0.6915947884705922,1.6530268166372843,1.1420991107388858,0.3444308575624972,-51.26184320375359
84078,-1.128452807695366,0.22457791510950464,0.26371077037672,0.7723995656636188,1.0857649250368133,0.03958205384470503,4.966224307517174
9282,0.6475149869132727,0.6399148409487054,0.8120636918018047,1.2816977185240397,1.1224241038692135,1.3469793875176566,-18.07745078536823
10058,0.405048542197895,-0.12899730596812975,0.8115228546626815,1.9276358369558455,1.615307270039952,2.0778353011781334,29.0433968326032
76489,0.3002260406323962,-1.2557581580508912,0.6397831820637048,3.226577816072482,1.0322481109973454,0.3049906668656456,-64.45567383481875
75394,-0.5841711548302022,0.4650985683940345,0.6047228855187645,1.1454038758717178,0.6702527374139676,0.12070608206806026,-62.60688513164918
6349,0.9010968057319971,0.9161489349278971,0.9528249444973809,0.9718641468448231,1.0633552603915506,0.5688552720615337,-4.395239143066659
49127,0.2797069910262888,-0.7458838883560877,0.6662709503631117,2.661474459285777,1.4198072107418658,1.126047172049216,2.020730019735633
9345,-0.06811418087871957,-2.54882445293247,0.21801090804226247,4.080841479168076,2.5783104377871986,0.3709650689073025,26.726192561728258
6563,-0.7812102976536295,,,,,2.909105478559908,100.0
9166,0.49300903840348964,0.5976605776096382,0.7642820311823966,1.065789099401889,1.319352226210812,0.7355028692551489,19.92948550720919
9520,0.2548716079742229,0.094443066667533,0.646299306628117,1.6468284409845957,1.5258727478660485,0.4255417365995128,27.761684833209927
6443,0.21461150609171042,-1.008334656081999,0.6506445169904,2.7684412601701074,1.8854232584696955,0.7951571004536864,-17.407071843182656
77260,0.13427053907304087,0.4319656952779305,0.5153363567572915,1.2132763505565827,0.7943855001390826,0.1402192581801558,-54.024314097344835
75678,0.48100229700121444,0.009783036925414157,0.7732020216026934,1.8958537576743242,1.3557223015448199,0.6182152218368384,-14.06119179430026
75503,0.5154156740668083,-0.23817712835014193,0.8115245743085512,2.1737400221080367,1.3462570946300687,0.25599827444955603,-3.616389571599506
48030,0.1907706138953209,-1.218956339694961,0.5154476497301256,3.1561207882644124,1.2002982868984349,1.040043439996019,-44.70328439981201
3488,-1.1680178384799658,0.37431209556543144,0.7134356900832287,0.5036511662575075,0.7489938540989207,0.8255466544320149,-127.2905090116836
10380,0.1606749695193782,-1.8027994682513175,0.5696320487794765,3.5175636865812447,2.15427092564942,1.3949904296138342,-14.541353085401854
70517,0.5804332431396075,0.3302199530610722,0.781790254868999,1.6063169694552883,1.1826733449574154,1.5192430583522363,-25.986340328671563
10620,0.10840969912804277,-4.387297897539507,0.6124768062474228,6.286391491905127,1.9627405701695952,0.72335387201737,-0.04624486696565652
78011,-2.951617970539658,0.38953801282535594,0.671286876514175,0.6102963141133161,0.664228414782101,0.1093987615844082,-56.0499498695341
84347,0.41039256950749037,-0.16131003918860576,0.8017117190631288,2.0509712115235486,1.4525287585469744,1.1432051313239149,8.211928134344316
5600,0.6801712142754928,0.23540444174048414,0.87135588574781,1.574857740489537,1.4874378296539101,0.8015078161858018,25.119150152767578
3292,0.43376824494757515,0.2563858751999658,0.6672331665399738,1.600536960700707,1.2856283599075302,0.5847989904377006,-26.220870992498615
72508,0.4009783077771184,-1.3767562853703685,0.8701092869481879,3.3167292078034243,1.5146499979801453,0.7984987174235797,-74.54884816180486
7004,-2.0922972970769997,0.28074131653068746,0.5720315199162305,0.5526869871487535,0.6338209422499184,0.16677297387838397,-77.91276390964099
10539,0.053887439808938176,-0.6341226909673081,0.31549734017979475,2.048687246272496,2.0497943309709337,0.2516437741924902,-101.55158711720021
71268,0.7572093378176646,0.3659118748382353,0.9315430756397635,1.590145258757917,1.2216077019055291,2.033800604252863,1.3057914462115592
5135,0.5998135374593669,0.6294842296354063,0.7755930246000013,1.2879129793105526,1.0634788297404267,0.9192503156123039,-21.08144093367274
7066,0.16896194709036239,0.5424103306596255,0.633474990927925,0.9168222684287867,1.261015685701867,0.8327413864838216,-24.145902089466357
7172,0.6158515096647974,0.17784509456229614,0.8387330326469047,1.7620693336580975,1.2630246841532533,1.6663025272196472,4.628455879161438
76130,0.5587400096904336,0.12320496359644728,0.7962161961483639,1.827539586559597,1.205960991030915,2.1253652693012333,-13.500001724473547
7130,-2.4082584110785894,0.28539399963578027,0.572385253791879,0.45448164844566313,0.8261693562706784,0.17302785597714088,-32.96965328912484
79261,0.18907429833739386,-2.948258125704187,0.5670781821275936,4.924451632523098,0.9994425181779316,0.5642387512475483,-61.52049041039759
2126,0.14541936960853363,0.44246125484069465,0.532791246614951,1.2278398478431463,1.2016294543190884,3.0089123589390154,1.000069414710601
75453,0.206742054808025,-1.8344137950392785,0.538294070241676,3.7946624835952094,0.8970883936554113,0.3593694805269499,-38.68684131231547
9331,0.4563778058348512,0.5970775353843727,0.6859853035833022,1.2493227500161441,1.0397422854230594,0.36193765516653653,-83.23939358903841
11351,0.15875161408642824,0.02231428760003884,0.4387164547619539,1.771161870189784,1.2148010801681985,0.23008271636045527,-33.794967670437984
75527,0.12256957770594146,-2.656598399459401,0.4204897366238961,4.606521935839124,1.1669707635546667,0.34278127318109813,-12.693274303220363
2152,0.5200670395122615,0.64743797878741,0.7385089446198241,1.1967120470251575,1.1312508183320802,1.9531381032346213,-3.5392706254956243
12043,0.16462015165885824,-1.3115446859863882,0.4373101757080166,3.199597452399533,1.4340392198265621,0.14324375362670308,-129.1873886280119
75361,0.05370708717844508,0.25077271567827664,0.3898847824870787,1.4338967762469994,0.9711117239398668,0.16616340102802027,-46.2955102628603
75359,-2.243715864516646,0.4304960153527416,0.7382986645799771,0.6072719482022503,0.6812338209602132,0.13528184089368187,-49.714119803087314
82046,0.31751287805558204,-1.6247697550561542,0.7513757928191126,3.5908730773452726,1.3390854873754643,4.687800751057396,-20.7093999851057
72696,0.3099688962539693,-0.24959629773154401,0.6366179687122833,2.126589586302407,1.4003002756388827,0.4000129155156431,-76.64970763683456
77409,-1.0903530599411737,0.4242359723549388,0.6884650205123992,0.5289430860156139,0.8879484231559874,0.11019134099284066,-12.624148194708969
12239,0.2278508111121722,-0.16178983671101066,0.5133867741253421,2.0110846438704924,1.301116316426286,0.4637975148862746,-14.987405497963357
5092,0.5083543532324176,0.5716505571396868,0.7269189254831305,1.2700054163083536,1.1897552294499556,0.7991432148905097,-18.149176034810093
75752,-0.02264618598337642,0.42402198222042176,0.5775999857278584,1.2873915465978882,0.7340394693713735,0.1524628653278718,-47.88934643598995
3637,0.4740321495339237,-0.2774829117444553,0.8340733059642372,2.1486520641879894,1.5338814076572858,0.4419675760752128,21.590560941987892
49054,0.3783099819722511,0.5293534794863217,0.6940040973963075,1.33578692377801,1.1229707147295023,0.38387217021043546,6.89033995707163
75317,0.1866985268424971,0.6712480427595582,0.8090755965156778,1.0277350349917787,0.7338111772113979,0.12740556658696772,-43.16722716808177
75300,0.3060373135335763,-1.154057819403083,0.6381056906744365,3.123425812142431,1.0077729361629981,0.3847071853047828,-23.069851880821307
7072,0.619187310626303,0.4982461106608632,0.8413841533998497,1.164434624875231,1.4467205309994273,0.4647064033421176,26.10335418933774
19170,0.34462721453754186,-0.7618865422413834,0.668263694297663,2.6365242207184885,1.5621242622516913,0.96154666679395,-170.68681627456348
6134,0.01377796239843121,0.5714890625773399,0.7773897534418736,0.6497510742723727,0.8932667266274471,0.7872936576603312,-8.936783016844352
72752,0.1494716661343537,-3.2420957558949617,0.6995242438388134,5.1482721795376465,1.834822524022557,1.0411009778882174,-75.97507179427836
10117,0.3193458310758065,0.4981151951232061,0.5994824336633389,1.2870714732301427,1.0952050717107613,0.48705587851728604,-11.133387992855116
8095,0.5092037320971068,0.728142312137906,0.8213888548156483,0.8231780947486492,0.896372421195222,0.4976887029223335,-14.827078556839307
49123,0.3030532107758134,-0.6255899241383893,0.660490988004115,2.583558125388683,1.1400710382245811,0.6329705512480397,-3.1284841579044964
48123,0.325813151906589,-0.33082186211740683,0.6159779607057861,2.2625188968929164,1.172220605661022,0.768148010789151,-27.90000231348896
72603,0.39078818414271477,-1.055506235143044,0.8101901746922903,3.016303765626206,1.3515639879882024,0.6106148840262156,-74.92171450576335
9169,0.6671740515028772,0.7717374295368101,0.830203177046254,1.082990850916075,1.1280053071302232,1.1267276590151771,16.36669321228244
5507,0.49096486078766344,-0.11832037513363902,0.7635348083451753,2.0655999491881163,1.2433545209462398,1.3613939328486497,-25.935516719284287
6077,0.652391391688465,0.74264899315477,0.8298529616100675,1.0120253052989319,1.192704224353946,0.3260978076255306,2.5266153738920596
7152,0.062195715965884135,0.29636157177664146,0.5469309892120471,1.3903090408744065,1.3708023216593515,0.4544823360604137,18.731559106316546
72559,0.4533625276359827,-0.169010849523467,0.8158019749067169,2.0873390604603426,1.3877514944555749,0.7459031090463896,-1.441060503046073
10567,0.33476064509818215,-1.106916140940923,0.7361075636798415,2.891519485147902,1.8897249262082179,2.7698439384947195,-8.182164587618614
19108,0.3191633211754049,0.0877639344301081,0.5657639878667379,1.7993176520182312,1.0685931211208486,0.288938378698717,-75.52074867696612
9285,0.5193718063456547,0.5019994049514529,0.745479005333441,1.2887119644140592,1.316020659999987,1.3072682384615377,-7.457007532097904
72623,0.3682322766645353,-1.2520824060093374,0.793176405211761,3.2246093154084083,1.2832182160345802,0.5965108598306218,-81.62525343261622
6407,0.45111802177355786,0.045795111696344315,0.7060296926781051,1.8746760044023554,1.2429615496295525,0.3860792093303608,-17.23314873289646
8013,-2.1143450365168026,0.35553896078244396,0.6269078155811267,0.4914841740621154,0.8675465826577629,0.1082754358003817,-14.94044125010458
72043,0.18737892399799239,-2.822974326616333,0.8520883367295673,4.657539819757248,2.1025685052305354,1.158548808043731,-85.20302290344821
70213,0.5920500973084031,0.29552850554335486,0.796530737310529,1.6638993981637769,1.1188189158356403,1.604689277977225,-20.20514352525721
77259,-0.22935124523072004,0.4531793337405431,0.6270924902589143,0.7952190898868223,0.6564630892024015,0.10908359256080351,-81.40830947412721
7202,0.02426404833378837,0.5910605250107448,0.7295292475134039,0.6933829831563939,0.9920582599041615,0.1551812184374213,-57.98158623623073
84354,0.02605109702921582,-5.271117303990716,0.23510532797647946,7.193048446640116,1.6228959132072283,0.726816170442438,-6.034923143046471
6065,-0.17703630278404936,0.5423099934315632,0.7706620352609956,0.6069272359387832,1.0487651740001194,0.3192750657910907,13.385119938243403
8334,0.3556381010720113,0.5837822053242119,0.6379347870886126,1.183013828508565,0.9069840186911634,0.6740055274409662,-19.930802635329638
1576,0.43995550242040693,0.4740361962417682,0.6737945268094901,1.3817137114947933,1.156596789817841,1.633329795753854,-24.006868874842173
76217,0.2655720279236221,-0.9498965856611525,0.6458563697422112,2.821309030635767,1.5995935280216567,1.4179957576873778,10.737209323467068
3076,0.6359021789267046,0.4272808634623928,0.8248859004250816,1.5308547118282814,1.1246416319540153,0.27538198715920714,-0.05734222458434061
70175,0.37750602678373624,-0.37736480219338664,0.6637194350125817,2.3228416286951004,1.1847679769988946,1.4390827244614606,-12.079163741658517
3569,0.42009811766909255,0.6410218892830427,0.8522538227674158,0.7184437421883764,0.8333793987101584,0.8639030318367928,-39.65750439005185
3136,0.5194818206796575,0.1296979667882744,0.7848492662162566,1.7737338185904636,1.335368109298126,0.9417958665862858,5.323869543512586
76355,0.22147930995962128,0.1781730058176616,0.5094531171445262,1.6379041561244267,0.8331418216366416,0.18099343960307945,-52.33735256444122
72731,0.2817391456354238,-1.1141748310247834,0.6778204869181763,3.057825859446726,1.3623372871805695,1.1272565906128318,-35.62496253399208
11337,0.023008472758685894,-0.44802748629667244,0.3804063671910515,2.003259691764306,1.840450666091865,0.2759554800705279,-17.787036100733893
5254,0.8304899154362527,0.8523184570767683,0.9150778644820572,1.0783570851030528,1.091968669846918,0.5420508360597391,-2.3307157131150964
84245,0.1798965134841254,-0.9124483399784395,0.5768324737822159,2.835053417787226,1.3331168739473145,0.758128449570882,10.438408262032507
70522,0.5119219734046405,-0.12891163395032268,0.790665682095873,2.077249307863491,1.264867040840553,1.6196925551908623,-5.237925927465981
75271,0.07800825913246834,-2.360417495641085,0.4604363315888387,4.3014103522262825,0.6806780950912937,0.7997620511379743,-135.41755269293137
76673,0.473388603069691,-0.5557163032332488,0.8261083507442917,2.456312882993285,1.5188137404624529,1.1457413757519253,-10.023172808798542
76470,0.4021166670398234,0.1160772730555979,0.7227536056219945,1.5686606244166925,1.6173158982654188,0.9263849174797042,6.175239409565496
8410,0.5883906613216043,0.425049078231826,0.7902504854986055,1.4913812786269909,1.2124103166595392,0.6477927020610643,-2.8829483816519796
9547,-0.012826350239112605,0.04415518972682886,0.4532021304432511,1.4420335001207483,1.6475011783351097,0.23095071594689173,27.69014591546028
10489,0.31004950447805046,0.11301051936752848,0.6035132370334422,1.7501633008595028,1.2584639386617351,0.698243559802394,5.870176638968093
10428,0.17362685343616457,-1.4765845042321142,0.5505788751128377,3.3286606444963938,1.7133239529704758,0.49151681008752596,-14.149296577429306
2198,0.34324063674651184,0.6444601628482943,0.6517101497496396,1.068868109851683,1.0189720705222018,0.4487537061961054,-23.249558185886382
10177,0.28288185892108664,-1.204937085963346,0.7251859330572632,3.0686793122503304,1.7118923266438713,0.5840183719375585,14.70713388109269
70242,0.6424395457078156,0.12079821853522055,0.871063036028143,1.8550937859806242,1.1586998709195573,1.3476112170598535,-22.3939157941676
75607,0.2350145652433796,-2.4715119026712786,0.6698766782092346,4.446371473921337,1.2548276800888436,0.5021274928388972,-19.07774135079013
49093,0.20390075540798736,-1.7986077251540236,0.6067546318046397,3.7241777375643084,1.506378251748317,1.4841170050214778,-23.492018399654487
5459,0.6805243669539736,0.8046965493103938,0.8348382990432386,1.0613702381062933,1.08425404597474,0.7962832277947165,-14.07230270771286
