gauge_id,NSE,KGE,r,alpha,beta,RMSE,delta
70242,-81.38652846254917,-0.4246446461544131,0.14123233575401287,1.638341833867983,0.05944156492220828,20.455871114943243,-4144.567277415299
75607,-1303.5350345399697,-0.4283419309133927,0.05126130409528798,0.5835495692594586,0.01682931429255754,20.735537197908375,-10140.951618940659
49093,-144.34413376886047,-0.6014071423412535,0.011857421194346778,1.8307808484042158,0.05243350554292795,20.05318171719486,-4841.451306989093
5459,-201.14716826088045,-0.23912777435263766,0.2077577019337126,0.8450758783803648,0.05989984636361555,20.030072881994762,-8951.091013140205
2040,-98.9466889061493,-0.35292852280680753,0.23622598540098025,1.6439555396888017,0.08764803647297882,19.337804394157132,-2032.6364500469024
4033,-110.22506136747683,-0.178088368605271,0.32601339501343923,1.3058259018860245,0.08342770155469026,19.52225784405206,-3117.898358760701
7148,-14085.034172411111,-0.5307631042660264,0.18838095269885397,0.1570554071612803,0.013108609398123174,20.461486180085735,-15783.310860719812
76650,-130.22704238965565,-0.6311081174597841,0.09632639639985771,1.9601428487499044,0.03978470174967946,20.113423135140465,-9927.259444345724
72109,-197.76844391205262,-0.3124687671378923,0.13400037079923166,1.3327305634926685,0.0716093068893668,19.88395202854456,-3290.933009276666
72098,-132.3495785524895,-0.48232819697144325,0.04582575552142158,1.672147216481899,0.08618026171132685,19.524069124407657,-1961.3878360062918
75658,-18799.776218508065,-0.6049587873139028,0.05432323691840486,0.1549775608702222,0.016371388119077047,20.63958446934163,-6628.909512908202
9326,-1861.9249532941021,-0.4466840781849932,0.06224552118274172,0.5048701008049397,0.015948302955974995,20.393434720093367,-19364.642003700108
4102,-35.28198239281724,-1.8395656151624555,0.2379234151149601,3.5860711525174986,0.10859203744878736,18.952788089317696,-2263.6614156969385
76141,-343.4212983387851,-0.3110949490961288,0.10584582514360413,0.9293930663773499,0.04371921589071711,20.455659399951642,-5383.387501482915
76139,-333.17092835006696,-0.33592620990560396,0.07459674507223656,0.9646140317244558,0.037152407007705675,20.431844214838105,-6964.123422150769
72172,-231.4295063784722,-0.37431558911542995,0.068683516543517,1.3984752999008312,0.07123179345065628,19.670946751402568,-2111.5587983125642
12315,-3338.3626948510073,-0.537414500742422,0.03377990951553275,0.3234063593862077,0.013955817765636981,20.7873981327208,-14233.773549657682
80196,-47915.73905122553,-0.5841306220842699,0.14810452216027276,0.10629079279782296,0.007514344877783377,20.675157029944994,-17148.016695687882
7011,-19.13356224598958,-2.98465384792649,0.19105102815155747,4.797860772633009,0.10595223816837543,19.236073589459426,-4925.284723750104
5262,-109.61192437362664,-0.20875497786995512,0.22615192077024854,1.1541484320579862,0.08431118403035824,19.55059031661384,-2643.9010759808084
5132,-194.39896248442562,-0.21315334403205122,0.4368281115507973,1.4940297610447602,0.045791922378161674,20.08259613183395,-13085.95124742313
4197,-1493.3323719755354,-0.3271937647118568,0.1076416867366561,0.677633685188712,0.07198066350165915,19.172818244647146,-1455.45673072594
6084,-2199.669091183889,-0.3713577373301067,0.23132167895425126,0.4359176649430986,0.014319117682506627,20.516596359938962,-46695.27536702373
75286,-258.80900064375743,-0.34976684840993344,0.05132083672792087,1.0911616613791846,0.04419251847746085,20.445267185067635,-6016.295839614042
12498,-840.5499670564961,-0.3835893208537233,0.04479095311197993,0.7766906416724141,0.0242807698896832,20.317396218524944,-8907.38776272272
75749,-1104.4369895858401,-0.37417372851626474,0.05699203231540453,0.7364273641930098,0.03583254842251744,20.141715104488146,-3734.4995365623804
75202,-330.9370131989735,-0.3344517493885848,0.05313525475124043,1.053090856978872,0.061176275035347914,20.05597157614165,-3320.6798731131244
72076,-406.83661843812496,-0.3814202692916151,0.03538065597805828,1.2592811386871703,0.04574386422225105,19.903511817828576,-4706.26267626307
3229,-448.43196953825156,-0.33835277125702157,0.08776808431515354,0.8506694421581069,0.03215628491376043,20.324729894514412,-12662.919230158883
84449,-19.010325845401393,-2.3857999062781317,0.3580556738228746,4.228252876263919,0.2063175355750023,17.17090404588772,-1104.287000307183
11487,-475.5662002891925,-0.39097632916440617,0.016411165238209114,1.1159514879645838,0.023309975034848867,20.326331236768088,-10627.345381871792
11357,-6903.618233803773,-0.5283311308594605,0.06380322972604671,0.30979910692113005,0.008559441985599431,20.481473710717584,-24498.78903326383
77298,-9827.860433007636,-0.5432638179914153,0.09884183387565257,0.23548200036407652,0.007483299998670353,20.65436955694372,-22154.77353786307
78053,-74003.28122526123,-0.6086881393441306,0.1312866986977955,0.07588695075556012,0.010439591523968702,20.775815266414764,-10401.202350638465
75656,-3484.9754565418452,-0.40319135680343,0.174705236375053,0.44952780024734174,0.007621597252054588,20.713019733061266,-43706.969353649125
5652,-8.847319208214207,-5.292087961428872,0.04939205689166802,7.151056405628366,0.07738385683117138,20.010143568489646,-7109.688410964349
76007,-280.7575024838792,-0.2984708940413492,0.11884946705274377,0.9337203594961795,0.04857611433494505,20.508810104890195,-3972.2724253517626
72682,-1152.889461444138,-0.39899156693008164,0.07777745989957752,0.59430485722128,0.029384503524715094,20.634360029723553,-10693.708765613432
7020,-419.70557889351716,-0.3833204414342273,0.03310896128049847,1.3195677911168924,0.06374491199546532,19.243051348304377,-3346.5553158353964
77327,-39192.17639494834,-0.5832038922280038,0.12003840523978938,0.1349456037655653,0.008091210005453299,20.451933962824548,-15113.372986618271
4032,-588.1285532513463,-0.3309745873142089,0.1524910006844965,0.6159403448101958,0.04830675666423305,20.178199242805523,-2949.75922563817
10211,-494.69331544979985,-0.3636330688043774,0.04172397313779904,0.9962153040182911,0.029851620238241856,20.13796830839182,-5645.1945319423685
76190,-183.5119505097878,-0.3213075781699799,0.09422692255972007,1.1287594658652493,0.04666383249984792,20.548612622235904,-5833.452649050786
77288,-45869.50729449706,-0.594575155592352,0.13775618927824934,0.09208781945069,0.01262924384271735,20.647355937708998,-8538.48645446686
11675,-807.6470408077394,-0.3988590738363258,0.013673937329430385,0.8760734486277091,0.015820231656855536,20.452698757189314,-31291.91362345398
10369,-786.538398804166,-0.322643210709203,0.12401946088250965,0.7638643233232542,0.037563976088282866,20.127100111357237,-4530.872526779186
78205,-49068.91594325175,-0.6372482846797534,0.05583477428705454,0.10120083551080936,0.009397136005174687,20.605961832446763,-11812.611015703658
9335,-421.4917420909904,-0.22546448059277435,0.2639046519301999,0.7506904179047906,0.05249191875740167,20.31756212723015,-4077.145635561568
2203,-618.261976209276,-0.2561887861721073,0.22671522503986924,0.8301336561042074,0.024712171443276906,20.445758715274053,-14138.24109467268
7176,-59.02400358438076,-1.3811848963877673,0.224717374724126,3.0482081409522817,0.06521565424565977,19.513328470056376,-1957.4080696819592
77329,-104672.57498206731,-0.5840755552032901,0.19614610298371515,0.06052860447406112,0.009794075036465316,20.726317713948795,-10839.880660683255
11623,-141297.85688114716,-0.676822744398734,0.04378852689121732,0.04682533456217758,0.005589525399330286,20.669721047736378,-20452.034701894634
78277,-44285.990181907015,-0.613256760731063,0.08446928757559165,0.11152256142310803,0.012574695588581373,20.63309777203444,-9025.301551618679
75259,-179.20927461949347,-0.404309626963806,0.09762038959710105,1.5038852846070325,0.04926544868253263,20.258288533607452,-4909.374180280579
77166,-2095.224046323929,-0.4099073363333967,0.1229692756545443,0.49162633482984747,0.020095911753458998,20.397027211298496,-6833.05880052108
78507,-42556.38499831257,-0.5980117376108451,0.11340873968335696,0.1201903437422434,0.003239035963091589,20.67948032105679,-124027.73542832666
75208,-745.6321911936928,-0.37321345129515726,0.05944347501589553,0.7168580554610431,0.04036504577496682,20.578817219953244,-5107.605478193869
72459,-1823.6645573446724,-0.46019901514781103,0.0599082941665904,0.4539331491077796,0.025207846349530185,20.795431223766016,-8080.822761814478
11500,-574.326119488786,-0.39171788531258445,0.018284874823487934,0.8421808256760662,0.0262406901526902,20.54604888059551,-5842.835923944918
70512,-78.11095200714873,-0.4592606492585105,0.09853081396552545,1.6535438690880793,0.0567739611937681,20.54435213765903,-4140.804411257948
76652,-3574.181232527035,-0.4949522415141814,0.08292673187235589,0.3352048664163758,0.024343167062573952,20.57054673118893,-5248.706099656794
77266,-31020.004789051192,-0.6066107821519211,0.09274674077716186,0.12191461898896386,0.006493184416408511,20.704367317598685,-19595.953529442362
75615,-5779.361616026552,-0.54911579860775,0.03932740590334203,0.28744681266764366,0.01555300819687347,20.53387326245093,-7949.2259241703005
7142,-12711.059051755852,-0.5391487292132842,0.17136589862845752,0.1580006586413168,0.013399044276467808,20.570211302479375,-16427.556237144687
76089,-56.79662721352955,-0.29922383806176733,0.2225710774872525,1.5075903225146947,0.09118818432084302,20.18418686587551,-2209.4911211435187
12115,-9483.382060068261,-0.5462192416106333,0.09257923054929788,0.22533262179974084,0.01650015584709209,20.572791092741554,-7973.709280568849
9415,-255.75854739372903,-0.2381630095466445,0.24962422222020944,1.1887706956527224,0.03338246715996008,20.323880117063492,-14853.118602567629
3008,-10734.512031105269,-0.5856637841609593,0.0890229250873413,0.15853040315805297,0.011880916602719822,20.498003531207242,-12751.391950698222
3147,-90.41406683225394,-0.40124236467719765,0.19760503540764518,0.3168638934512038,0.07643757910343173,21.110442345296185,-3801.0747278884737
77246,-44955.44632405848,-0.6052853287456839,0.10973794823770538,0.10801337827004816,0.005648788137251962,20.66208970899722,-22093.347010197
83174,-4565.700752450617,-0.543116462586364,0.09168804304296818,0.2326533772738191,0.016456932033647894,21.117244821832607,-8690.64476116988
12061,-9951.960726540181,-0.5917261591062046,0.029776230116236906,0.22548449000426324,0.0038154153413270156,20.75327330652574,-75537.32724987788
75290,-169.5716542884858,-0.49451064432364644,0.06389990170419306,1.6736935387069471,0.04951818119872869,19.958880562469652,-5573.4440532466415
79051,-2113.9094585391963,-0.43984601508860166,0.06383688978401732,0.5212908647312559,0.016337079052221745,20.484129080388094,-13712.553409824108
75121,-176.1177945276632,-0.43103970156195404,0.06109324729795821,1.5036272960693453,0.044652794094778674,20.263913688641367,-29101.845081674288
72760,-861.9532084461837,-0.3395820047648279,0.0908327682460305,0.8198121672556528,0.032825125881842145,20.32131561844552,-6897.983721471375
4043,-117.11903566380572,-0.6116999866632906,0.05370073107298916,1.9107131357085756,0.06581793793366511,19.50657699393783,-2858.7860575867153
80118,-7598.499477625648,-0.5826352044136067,0.0234216066612943,0.23794710894269186,0.014959786026738002,20.759717796499256,-8751.537399817036
5746,-105.58662738825564,-0.12580717545165676,0.4384081573081141,1.3115095032559114,0.07532804308683355,19.977266610633144,-10466.356132650584
9403,-1006.0896815279679,-0.45082562872399423,0.04603636126356156,0.5324006206617183,0.011972064477141919,20.48328372837433,-35223.89923717061
84302,-444.5493535059328,-0.20399982781719328,0.3227944566608354,0.6816971781797468,0.056765378563847516,20.321484170258717,-2527.1493156412057
77217,-733.5064098094525,-0.3734941312359359,0.05704311953699909,0.8467407613945831,0.01317171913795862,20.61143026212874,-34185.2732575134
3156,-466.9571705180898,-0.3465858700418205,0.16594098374023467,0.6032672006349921,0.02008053968701919,20.46676688810306,-24442.74491776768
6411,-10838.168514946357,-0.5146417341925273,0.18352502884866703,0.187674445632535,0.016315397008386898,20.51359210117508,-7441.019895442266
84019,-19717.897083957556,-0.5347172326452798,0.12776644670656873,0.18299132347101965,0.03715918493041401,20.03770804145608,-2660.223732649325
71186,-97.4542762544313,-0.4717163423065476,0.07507222428219194,1.649794130391256,0.05754300361929356,20.207733525378902,-4089.8968850599763
10384,-39.767972958599664,-0.5531467274221071,0.27090810457717324,2.030303804910078,0.09492329909638762,19.753510385950186,-2484.2718265721387
78501,-12422.543462636992,-0.5117782337432981,0.19283998058403062,0.19337533886894667,0.008373665571737956,20.74021206369565,-28598.099261153002
10073,-590.8263020618826,-0.29385244265107957,0.23399481449428172,0.5858807660274763,0.04302797366562203,20.515475040153632,-4079.3870837793356
72610,-557.3639098047187,-0.3241432031590703,0.08073703240688562,0.9879383619853428,0.04702290910396639,20.17560159956152,-3534.043682556301
3220,-255.85827031009865,-0.29025006809031795,0.15023084075064966,0.8493639178450894,0.04086164452215703,20.290213954763715,-7316.728030647603
72585,-1232.1270103683864,-0.36131177634302225,0.04803045656648668,0.7332377700937168,0.06417862095343732,19.649986858562553,-1875.6125877807478
80174,-26281.42478773303,-0.6368108562918742,0.038102751716776774,0.12482295015433802,0.0060339067938255,21.12901423991415,-24994.194573070537
75110,-134.76836286513193,-0.610155338340379,0.08654165816324728,1.9262109522212127,0.051144192566465185,19.926205277293988,-8691.449209220926
79006,-2598.9867044810567,-0.5009639601979377,0.011968182202758968,0.4300036378106334,0.024402704019612437,20.55204514788653,-5757.8590331167525
6562,-41881.892510639795,-0.5544903239556946,0.20347970957827854,0.10176308834955278,0.012495040636735082,20.616390614823487,-9002.481876177731
10223,-727.8060439962679,-0.3845984801038278,0.022023582750764565,0.9008333284997374,0.02488921158991456,20.265349000912455,-7392.165160431141
9404,-1132.0665292469992,-0.3778643122458334,0.10552426781444789,0.6486788511048711,0.012580799340619337,20.507289071743983,-33871.82946385942
77201,-1170.323665316693,-0.33942258242901846,0.14374570259453306,0.7086257630125415,0.012081740974757033,20.73522504312972,-15211.786808472336
8582,-819.0632018983846,-0.3945082182867392,0.055050546085898565,0.7039501876896169,0.01812515611831444,20.63629726035327,-31462.216441305245
3271,-263.6556157331862,-0.35087238566136536,0.0803741640315709,0.7745228010206172,0.03651437120099796,20.269019176113495,-15542.094452831534
19197,-828076.5483855488,-0.6501312862729529,0.11935155946741594,0.025314228943495432,0.0013112427666242172,20.701283040549793,-105065.90553331029
11335,-2018.073019683616,-0.4561775914153088,0.052902693173859705,0.5042852431898718,0.01119933807493972,20.698817837025157,-75666.3115738996
10424,-567.9706035091723,-0.33599793864960326,0.11596741900976837,0.7738914100250808,0.024166103599955586,20.499743740001485,-9182.744391580169
6345,-116.87890055276323,-0.4825706205375162,0.3193907484542323,1.895966718937406,0.034582820668781954,20.294712093289295,-53814.62657328767
3603,-2262.872984715109,-0.41466244454762635,0.10747796522999688,0.5001230450885316,0.022862712096239045,20.21413116265203,-9124.531056523674
19087,-659.1441449135843,-0.3604467862506533,0.059188161639722785,0.9265287523323128,0.020055859353687634,20.413756100038224,-22764.759554591034
9256,-47.32917093130757,-0.23159895908197337,0.19139534439220274,1.2915738058498942,0.1179686951794715,19.400695795982,-2361.651171303876
7024,-1312.80395700542,-0.3707258098380857,0.31523461362502514,0.31957361314259025,0.026857901718778766,20.552998646737038,-10424.492182889999
48088,-117.09460384899631,-0.620880358538078,0.05196968746760288,1.9652816953931205,0.10740663695429797,18.88989189741202,-1549.2224131919916
7016,-23.433483236043248,-1.6643605178170229,0.21978508752450146,3.3909243095369432,0.12047592112646753,19.005954857360365,-1802.0897874415712
12476,-306.43543766542723,-0.29522963549233916,0.13042747305642513,1.0345536188566147,0.04069323130372133,20.36253550458507,-4943.997644057286
48099,-92.08359672532363,-0.5189584945369643,0.06546393685858644,1.7601124675708557,0.07473987902995928,20.086221605312396,-4936.387286051934
7036,-1015.6090611600946,-0.3192386868343777,0.21335688707898434,0.5353838707992441,0.0483093053828182,20.03499956947054,-3057.5183864520873
76490,-29577.356752167892,-0.6039681917553352,0.09195038587238216,0.12549529585218575,0.008334037657383005,20.68513334524857,-15973.675571429485
2010,-250.73515646302354,-0.163586801525901,0.28826475393544504,0.817417053084134,0.09776352784304836,19.280592251961483,-1134.4871185301529
8375,-4072.8327645373392,-0.5760438424664251,0.04882847423703999,0.22699368058425273,0.009218413525253166,20.6526140702863,-27972.244506730436
7047,-14985.41721998993,-0.4279746203349304,0.35237894490589616,0.20151459639572133,0.008980552385372854,20.639531926692893,-32185.89157660545
9279,-56.121604221991696,-0.18584162576979746,0.3858545618322805,1.4795104326205595,0.10606740343906229,19.542416909391665,-2314.9446578082575
78410,-64582.24958613064,-0.595620437220687,0.14503810512095955,0.09010080188129085,0.00645675119594968,20.8323168343825,-20447.064197708973
72744,-290.63592754514275,-0.44438901291394095,0.05821565104128624,1.554363147495891,0.05555129235020441,19.45224548913983,-7408.417965103392
12125,-37067.137330418096,-0.6399369842549261,0.05216027443955904,0.10525071495332257,0.004803092908187618,20.896615882574302,-31327.744140147846
76099,-79.09326991000928,-0.3219344754931601,0.14639124151711022,1.4128072713528368,0.07888491399993827,20.31847689980965,-2885.160291230831
72004,-367.2836733676498,-0.4195799390162338,0.0683328791338298,1.477892047691617,0.041447565384455064,19.812537874365137,-6357.871875973082
84037,-919080.3734372087,-0.7113055488812756,0.010828766141380708,0.023167283658208845,0.0020497026290444667,20.959955107459887,-59265.71741323481
10571,-1246.011994656729,-0.3995621593387284,0.13228338303094792,0.4901162081466016,0.02744633603390921,20.447585657741907,-9556.08038302888
10108,-595.5207677197737,-0.3195690448411761,0.16333971681396467,0.6382873682440435,0.04583753654301773,20.38585556620616,-3001.5783650065573
11637,-24787.440513688678,-0.5820448711447812,0.10634615544313232,0.1527310388428638,0.006831289314879705,20.68694364766488,-28163.870329097626
74425,-3341.6624958962784,-0.4611985791113553,0.07254411864020582,0.45542524466775786,0.01087654381113801,20.524474863735126,-37368.22286705128
75227,-608.2013570465175,-0.3480879593735964,0.06138297195271955,0.8781023365142557,0.04006240801577399,20.173834488420834,-5901.413035937919
9341,-741.7582010594509,-0.2869103843869334,0.18464245083669553,0.7453469654149203,0.03746052733306349,20.26899966899662,-5747.416662203494
70246,-82.14077553079258,-0.5259207860945463,0.09418729975400404,1.79694568537385,0.06575422287683863,20.156947214452753,-3400.2377817018287
19185,-9001.947337066178,-0.5517533535639252,0.09244224176458758,0.2252543521726478,0.008008786865439219,20.747595439385755,-17800.857689829336
78196,-38610.65806319589,-0.5981631233836815,0.1270827973776179,0.09966400655128267,0.00927500020938679,20.607344744576825,-12878.064288575324
75547,-12663.474538981069,-0.6377877801299299,-0.05024464391190215,0.19874225838611823,0.031846586443498116,20.27407188205805,-3292.1575141003163
11334,-1815.6092204643496,-0.450576038825627,0.051446700029251835,0.5241157463662705,0.011085616105661472,20.658353059165414,-89696.91975845856
78590,-200667.96333537574,-0.6597406826738923,0.06773513866682974,0.05184898402193007,0.0067069853532659525,20.653634555140805,-17297.670915813687
84448,-84.43238046464423,-0.17051459278710945,0.3321117210551521,1.3568588878315648,0.10742989465741098,19.096049330186993,-1852.208641322693
19172,-233.19623131309882,-0.363613474040152,0.10439186677787805,1.3357241700158775,0.028085878301283028,20.41831906975755,-16014.068902056739
79324,-39667.660136862476,-0.6371658081202898,0.05021869519546467,0.11018155439264694,0.006797860363324596,20.835185032836538,-21958.78014411008
75006,-1956.0230888763867,-0.45464372467441216,0.057169524705470307,0.46090022338882575,0.03230661289418711,20.534939479312026,-4284.899101319097
78016,-113180.26283091574,-0.5727110398418689,0.2149237831289375,0.06667645460777473,0.007033480846207211,20.78802181640346,-16071.898956161634
6089,-178.95647561349492,-0.22591863637209086,0.2785211143685263,1.2967886617632076,0.05434614639331277,19.75120916709419,-26039.696582887285
70559,-58.93645790242467,-1.0302557381762742,0.03831220088779541,2.513744752920393,0.0483321154717943,20.425532107144132,-6749.9890614764245
75367,-16960.73843643107,-0.5999956551600161,0.04723685884791604,0.1774220916340503,0.012278339783295789,20.74648922673502,-9991.16262921443
10461,-523.495317305352,-0.42280483970106597,0.036257855637359164,0.5921728873915284,0.03602295811699326,20.321472800386992,-4674.07016624998
76519,-61298.26001089483,-0.5976633576637431,0.13353709345601278,0.09273364392460824,0.010738661860066664,20.66805163516125,-10359.815364498161
4175,-92.7712644631532,-0.861343775315291,0.21719757213630098,2.4109618866378,0.07209506775145375,19.48697845889855,-4409.730754684653
72423,-303.16498310812113,-0.3300979713992853,0.07440801817203697,0.912280742258547,0.04881892968921717,20.61425861783055,-5129.661132637456
70601,-60.46623210670551,-0.7449114471004274,0.08765117940535883,2.162405506693102,0.07201884405380948,20.06093698160583,-3146.7752753646114
84803,-4344.214796798693,-0.5649243052341832,0.0411167061996547,0.23834931271406629,0.025618585696465277,21.103996752780866,-4858.151520835803
70102,-122.11773452835831,-0.7706667705405286,0.060390014834183506,2.169719534042952,0.0597074392767649,19.720989572195602,-9090.854217486734
72588,-618.8582808491042,-0.3583720174073364,0.0308758408451848,0.9941766981008704,0.048191725727948366,20.089454761140463,-3229.323726523779
9053,-34408.25804868022,-0.5197943319860956,0.2747510617902571,0.07267531482398117,0.0388248247973212,20.52906104521328,-2514.967636301853
9323,-1515.9904773239061,-0.3819455181037614,0.08592656258566235,0.6472120195024823,0.02543147658202418,20.170249108845255,-7825.973716796046
8091,-47892.135179225435,-0.6150572670114258,0.10857511495047509,0.08029549076885252,0.016173152561513162,20.534971340878904,-6500.806412625974
12651,-11955.86162555124,-0.6740386666921601,-0.015745442657573425,0.11472939574390431,0.006540081059692175,20.84414769899541,-27718.052019784565
8313,-1133.7197470948736,-0.4788799480615231,0.10870591503659142,0.3283686118290744,0.02964334736588262,20.453464094554782,-8275.426293837305
9079,-35654.664814114294,-0.6026380230776942,0.12667635181392956,0.07799877450722478,0.022417175517504793,20.549310934712164,-4568.749553440056
75238,-68.57031125940959,-1.0651443295586982,0.10382494034649321,2.5995562223540243,0.0496783408276947,20.183106476230297,-8344.438918960524
10407,-188.13330523600754,-0.469218973262739,0.033324342086603585,1.536328213663121,0.03227348335294396,20.3021320694933,-10137.234819124187
3059,-80159.89542888531,-0.6179840936257333,0.11824685198547916,0.07632265539742755,0.0064185608314191464,20.535769698673256,-21623.987545572276
4158,-142.8856611138463,-0.42719461236783696,0.1329620417254224,1.6387001572734679,0.0634148465933918,19.725097415323567,-3571.1912091011577
75573,-3763.624812635317,-0.48841243481680685,0.08791240497586118,0.35777398840141383,0.01459980457351725,20.842976792942473,-9984.808002903681
3159,-1623.8753851928743,-0.5026004418814065,0.039259726270760555,0.4041701789376766,0.010165145739096762,20.524465222668113,-39648.68572355916
10264,-78.62180490314981,-0.2701624593131864,0.21335881120333364,1.4112145309303799,0.09147871643598958,19.79725613504574,-1962.1211391681234
77270,-230856.0126500126,-0.6454546971448372,0.10396506608600664,0.04643784671917698,0.0023218066970728474,20.633361427122313,-56420.80465061129
10379,-1140.5065580778971,-0.43970294418995226,0.03991952629328823,0.5709845543354397,0.01667106271728609,20.605693022293686,-15612.155247944354
12189,-5733.398540665189,-0.5533962279013671,0.033805728907935186,0.2848540053948803,0.016092139594705776,20.50059170553548,-10612.553442869461
3407,-468.56731710679264,-0.3722618152244779,0.08245900507827907,0.7289027314452492,0.016268693624427344,20.365550331027837,-402076.8286645432
76653,-235.58045222228662,-0.39982941125337246,0.07754187220077857,1.4575236834549457,0.05170391641379348,19.852864280386314,-3869.2269056258956
9397,-103.15789711320512,-0.3768438012227642,0.18357004360469706,1.5950543963390744,0.06455826228275778,20.032517711522683,-3512.979213337811
10591,-2631.1998449740568,-0.48396575567036715,0.10388371518992202,0.3386365064366836,0.01932253136812011,20.665745922442632,-10436.550781384605
19050,-18106.37061394119,-0.6236181638662857,0.06488336869313616,0.12212449142123159,0.004496399138907737,20.73361570648683,-51175.72716376709
5642,-8.550248689325834,-6.199214212987827,0.1116931723330222,8.084803262671562,0.08067470738341487,20.26874720383788,-11138.838905571183
11308,-2227.4334067738696,-0.41257490096472105,0.16617088582849876,0.43061451086973995,0.01212499577965065,20.646589693260108,-80373.64549853356
3293,-802.5646057719676,-0.4169667599907003,0.010856627270654928,0.7558440145898588,0.015226908423792247,20.40030630810166,-24418.958283375443
78515,-338391.98418136366,-0.632736647672218,0.13561996024357628,0.04013955389362528,0.0013288671824603832,20.689199739620587,-107293.40144626232
75402,-2199.831060829306,-0.4161770864724468,0.14616722023311282,0.43639857566321594,0.020775531897468124,20.677428021435784,-6241.232425149203
72569,-940.420844383638,-0.3908075292375408,0.04072585340777019,0.7378269692749518,0.027681123795271823,20.690056938857953,-10074.21463896473
10594,-391.4052967491412,-0.1525011944115433,0.5318127150773944,0.5445264668370265,0.05047194357150745,20.59711455951032,-5320.239722755395
10587,-1527.226876655844,-0.4322030850277412,0.04557311889005355,0.5902057707184952,0.013925106786864235,20.49146195655322,-19286.90996917617
10586,-1543.7482021192614,-0.4285132699917835,0.027244803314767186,0.6537388136227301,0.012831989642544202,20.530843637912156,-18557.036085991702
78092,-25924.943910356844,-0.5937662883276305,0.085617132496039,0.15095640724092513,0.00847595540015902,20.61329110522028,-20222.362722116213
72450,-7688.900947879398,-0.5661750087504085,-0.0016609896970791503,0.30435752708469505,0.017319497685189113,20.553706761785442,-9752.754870089862
75648,-2076.4255713206403,-0.34418856783906193,0.1815155560156024,0.5914003401605382,0.015128211976880902,20.510145651621723,-11334.494421315658
1566,-124.0099461010647,-0.22004138701603515,0.22937200807432315,0.9172116444586259,0.05777944605343886,20.232729246089026,-6708.109133799591
75561,-1222.4503812951702,-0.36946302613920734,0.07226887810619191,0.7279330776846963,0.03009096549527367,20.216108488726075,-3911.4475774421517
10301,-571.8193423544657,-0.37068569749541846,0.044661730159845626,1.0994714663206375,0.022138302782369713,20.102871460558916,-13674.538639432136
5580,-11.511181484257552,-4.022181929613932,0.28641310236267375,5.892235647510057,0.11731350815087917,19.418489423819597,-7906.209528023234
9290,-122.91178528960518,-0.3412150076062739,0.24279075959087495,1.5813252595854645,0.0578997901309939,19.887414999113865,-7090.376641031742
2180,-79.88082131800391,-0.44471420694808805,0.14028684753566698,1.712866934018698,0.0835322320887314,19.754123555372814,-2238.670532456284
70206,-158.55485618679606,-0.4061179605270573,0.03879580695226591,1.4067075599918262,0.05774569312222273,20.215426081265385,-2601.217621189631
6414,-8493.80033994143,-0.5256020707092788,0.1446938578968112,0.20453682714437535,0.018597217212289564,20.493028761216653,-6238.613993404909
11385,-1214.763509374661,-0.4396270245516771,0.01565022632191534,0.6366023932097967,0.014340995953178927,20.596413341519177,-26506.97228025051
3017,-2975.2965375446256,-0.45564885743672967,0.12735176449689986,0.37286857688777497,0.01811159932738916,20.3823948696509,-8979.400065082718
48058,-873.08501802233,-0.40246610342137323,0.003873147337770971,0.771897671785557,0.039473169289726495,20.13948720958333,-4332.764147452312
82039,-10.157903568824766,-4.854268895002258,0.11070300210240906,6.72670396422258,0.1714610143881667,18.208442375961024,-2288.9049565662476
75320,-17414.99514877199,-0.5812376360039675,0.09724323596784305,0.15459288553208078,0.014794692809346066,20.862422101720014,-7556.814019482897
10396,-347.7066416619909,-0.38977858188062453,0.022320636829487484,1.1369222898911069,0.0217976405591751,20.37090042529802,-18613.76968280461
9216,-328.56486666080565,-0.16015091305402862,0.49593088315014416,0.5484830946365893,0.0576640988111769,20.598815954648643,-4017.9455918158933
77164,-4217.009973342485,-0.4850707668853149,0.08320584617576009,0.382845792381918,0.00800990620352938,20.659295876443746,-31783.39250883404
9380,-426.78199139156294,-0.3219036157869719,0.10722170302308905,0.8698040429672629,0.03386072709468716,20.42422627872627,-4907.150141897361
19159,-3648.0032451654074,-0.48474099373750446,0.1369310206353173,0.30499537294078827,0.011801475558011636,20.74635563024678,-18932.791700142236
70531,-105.27302911950744,-0.4498346673308251,0.15923068335486606,1.7145279165762386,0.05948026325037754,20.256629243028346,-3523.018366246273
75388,-1579.3501912298495,-0.3882459300739225,0.12944835941502114,0.5571810433662416,0.013451483662662658,20.774808221641635,-11983.665159052138
78252,-56081.7068853082,-0.6092531292415981,0.11934553927267637,0.09526795594157722,0.0022007801021236787,20.75077074168471,-80078.26380441991
19118,-25774.98852841399,-0.6330656019975851,0.030872811172346068,0.14471020299606788,0.0019142745015755715,20.6754710164246,-144499.72303392776
4095,-38.533923356701926,-0.9663977448992183,0.17675796730653948,2.540996410076346,0.09760168945011641,19.313153827085625,-3488.4231218265677
76256,-522.1867805946952,-0.3230362615741429,0.11145107938920969,0.8112639862454236,0.03808291301510017,20.498294062758557,-4015.758374200805
4235,-141.26536509206497,-0.684915735299795,0.1529839468369139,2.1184952272836797,0.06700843128755628,19.46664711998155,-4502.919195044929
